Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
24217,2023-04-01 06:26:41,230629000,59.36412,18.36343,100.4,9.1,100,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24221,2023-04-01 06:31:40,230629000,59.36328,18.3867,99.7,8.8,99,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-01 16:50,18
24227,2023-04-01 06:36:41,230629000,59.36078,18.40992,104.8,8.4,101,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24232,2023-04-01 06:41:44,230629000,59.35492,18.4378,79.9,14.0,76,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24235,2023-04-01 06:46:42,230629000,59.3723,18.44728,358.9,15.5,0,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24240,2023-04-01 06:51:36,230629000,59.3885,18.4472,1.2,9.7,3,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24247,2023-04-01 06:56:47,230629000,59.4004,18.43695,318.4,10.3,319,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24251,2023-04-01 07:01:45,230629000,59.41485,18.41333,317.4,16.3,319,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-01 16:50,18
24257,2023-04-01 07:06:49,230629000,59.43315,18.38792,6.0,14.8,11,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24262,2023-04-01 07:11:46,230629000,59.44448,18.41885,51.9,15.6,49,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24266,2023-04-01 07:16:50,230629000,59.46538,18.4345,17.1,16.2,19,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24271,2023-04-01 07:21:51,230629000,59.4837,18.44948,24.2,11.3,25,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24275,2023-04-01 07:26:51,230629000,59.49592,18.4638,32.0,10.0,33,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24281,2023-04-01 07:31:51,230629000,59.5061,18.48142,52.9,10.0,53,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-01 16:50,18
24285,2023-04-01 07:36:51,230629000,59.5133,18.5041,62.5,9.9,61,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24290,2023-04-01 07:41:51,230629000,59.522,18.52435,47.5,9.9,46,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24295,2023-04-01 07:46:51,230629000,59.53127,18.54442,50.0,9.8,48,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24300,2023-04-01 07:51:57,230629000,59.53795,18.56795,56.8,9.9,54,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24306,2023-04-01 07:56:58,230629000,59.54658,18.58867,49.7,9.9,49,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24309,2023-04-01 08:01:50,230629000,59.55485,18.60945,57.9,9.9,57,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24315,2023-04-01 08:06:50,230629000,59.56222,18.63263,56.8,10.0,57,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24321,2023-04-01 08:12:02,230629000,59.57032,18.66138,62.7,15.0,61,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24325,2023-04-01 08:16:56,230629000,59.57917,18.70087,78.6,16.9,78,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24331,2023-04-01 08:22:02,230629000,59.5878,18.74272,42.7,16.3,42,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24335,2023-04-01 08:27:03,230629000,59.60243,18.77678,57.9,16.7,57,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24341,2023-04-01 08:32:03,230629000,59.61458,18.81487,55.5,16.5,56,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24346,2023-04-01 08:37:03,230629000,59.62883,18.84998,51.6,15.0,51,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24350,2023-04-01 08:42:03,230629000,59.64012,18.87838,53.0,11.5,52,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24356,2023-04-01 08:47:06,230629000,59.64828,18.89898,46.5,8.5,45,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24360,2023-04-01 08:52:08,230629000,59.65657,18.9165,47.4,8.5,46,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24366,2023-04-01 08:57:08,230629000,59.66402,18.93533,49.0,10.4,47,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24371,2023-04-01 09:02:09,230629000,59.6756,18.9707,64.8,19.3,64,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24376,2023-04-01 09:07:10,230629000,59.6908,19.01502,48.3,19.8,48,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-01 16:50,18
24379,2023-04-01 09:12:03,230629000,59.70465,19.05577,62.1,17.7,61,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24386,2023-04-01 09:17:15,230629000,59.71832,19.10277,56.8,19.4,55,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24392,2023-04-01 09:22:14,230629000,59.72668,19.15402,75.8,20.5,74,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24397,2023-04-01 09:27:15,230629000,59.73432,19.20728,74.1,20.7,72,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24399,2023-04-01 09:32:10,230629000,59.74523,19.25757,63.9,20.6,62,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24405,2023-04-01 09:37:13,230629000,59.7555,19.31163,70.1,20.7,68,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-01 16:50,18
24410,2023-04-01 09:42:10,230629000,59.76935,19.35925,58.2,20.5,57,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24416,2023-04-01 09:47:15,230629000,59.78795,19.40363,43.9,20.1,44,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24422,2023-04-01 09:52:21,230629000,59.80855,19.44367,44.3,20.6,44,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24426,2023-04-01 09:57:20,230629000,59.8287,19.483,44.3,20.3,43,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24431,2023-04-01 10:02:21,230629000,59.84838,19.52143,44.5,20.5,42,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24436,2023-04-01 10:07:21,230629000,59.8683,19.56013,44.5,19.7,42,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24441,2023-04-01 10:12:19,230629000,59.88787,19.59783,43.8,19.8,43,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24445,2023-04-01 10:17:13,230629000,59.9071,19.63503,43.8,19.5,43,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24449,2023-04-01 10:22:09,230629000,59.92632,19.67217,44.8,20.0,45,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24457,2023-04-01 10:27:27,230629000,59.94783,19.71343,43.0,20.4,43,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24459,2023-04-01 10:31:58,230629000,59.96638,19.74833,44.2,20.4,43,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24464,2023-04-01 10:37:02,230629000,59.98708,19.78827,44.3,20.5,43,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-01 16:50,18
24471,2023-04-01 10:42:32,230629000,60.00933,19.83203,44.7,20.6,43,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24476,2023-04-01 10:47:33,230629000,60.02942,19.87245,45.1,20.1,44,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24479,2023-04-01 10:52:28,230629000,60.05193,19.89983,28.1,17.8,28,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24486,2023-04-01 10:57:12,230629000,60.06953,19.92283,26.7,15.0,26,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24490,2023-04-01 11:02:23,230629000,60.08462,19.9285,326.7,5.7,331,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24496,2023-04-01 11:07:30,230629000,60.086,19.9287,8.2,5.1,188,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24499,2023-04-01 11:12:00,230629000,60.08848,19.9298,27.6,0.2,179,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
24504,2023-04-01 11:17:23,230629000,60.0885,19.9298,240.4,0.0,179,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,18
25554,2023-04-02 05:00:27,230629000,59.31705,18.0948,319.5,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,19
25560,2023-04-02 05:05:33,230629000,59.31705,18.0948,337.4,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,19
25565,2023-04-02 05:10:38,230629000,59.31703,18.0948,46.9,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,19
25570,2023-04-02 05:15:37,230629000,59.31703,18.0948,179.8,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-02 16:50,19
25575,2023-04-02 05:20:37,230629000,59.31703,18.0948,197.6,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25579,2023-04-02 05:25:37,230629000,59.31703,18.0948,321.5,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25583,2023-04-02 05:30:38,230629000,59.31703,18.0948,201.0,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25589,2023-04-02 05:35:36,230629000,59.31703,18.0948,214.2,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25592,2023-04-02 05:40:37,230629000,59.31727,18.09482,11.7,1.1,105,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25597,2023-04-02 05:45:37,230629000,59.31798,18.1103,80.4,8.7,80,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-02 16:50,19
25603,2023-04-02 05:50:37,230629000,59.31965,18.13372,90.2,8.6,91,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25609,2023-04-02 05:55:41,230629000,59.31973,18.15708,69.7,9.2,67,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25615,2023-04-02 06:00:46,230629000,59.32842,18.18808,51.6,15.1,50,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25619,2023-04-02 06:05:46,230629000,59.3422,18.22118,50.7,15.9,50,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25625,2023-04-02 06:10:47,230629000,59.35702,18.2524,47.3,15.7,47,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25629,2023-04-02 06:15:46,230629000,59.36505,18.2912,71.3,15.8,71,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-02 16:50,19
25634,2023-04-02 06:20:47,230629000,59.36745,18.32947,101.6,12.7,102,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25638,2023-04-02 06:25:43,230629000,59.36453,18.35873,101.0,9.5,100,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25643,2023-04-02 06:30:42,230629000,59.36372,18.38202,88.2,8.9,87,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25650,2023-04-02 06:35:53,230629000,59.36138,18.40588,103.3,8.6,102,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25655,2023-04-02 06:40:54,230629000,59.35513,18.4299,106.9,14.1,106,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25659,2023-04-02 06:45:55,230629000,59.36793,18.44827,354.3,14.6,354,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-02 16:50,19
25664,2023-04-02 06:50:55,230629000,59.38703,18.44667,358.8,10.8,359,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25669,2023-04-02 06:55:57,230629000,59.39918,18.43917,317.3,9.4,316,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25674,2023-04-02 07:00:53,230629000,59.41262,18.41605,320.2,15.9,321,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25680,2023-04-02 07:05:58,230629000,59.43093,18.38855,345.7,15.9,348,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25685,2023-04-02 07:10:58,230629000,59.44373,18.4154,61.7,15.9,60,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25689,2023-04-02 07:15:59,230629000,59.463,18.43378,11.8,16.5,13,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-02 16:50,19
25694,2023-04-02 07:20:58,230629000,59.48172,18.448,22.7,11.8,23,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25698,2023-04-02 07:25:54,230629000,59.49413,18.46182,31.8,10.1,31,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25703,2023-04-02 07:30:54,230629000,59.50508,18.47895,52.4,10.0,53,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25708,2023-04-02 07:35:52,230629000,59.51267,18.50167,65.3,10.1,66,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25715,2023-04-02 07:41:03,230629000,59.52157,18.52397,47.3,10.2,47,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25718,2023-04-02 07:46:02,230629000,59.53115,18.54433,49.8,10.0,49,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-02 16:50,19
25724,2023-04-02 07:51:02,230629000,59.53793,18.56792,55.6,10.0,53,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25728,2023-04-02 07:56:03,230629000,59.54677,18.58927,51.1,10.1,47,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25734,2023-04-02 08:01:03,230629000,59.5554,18.6111,58.9,10.2,57,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25739,2023-04-02 08:06:03,230629000,59.56283,18.6345,56.5,10.2,56,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25743,2023-04-02 08:11:04,230629000,59.57057,18.66293,61.6,15.0,60,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25748,2023-04-02 08:16:04,230629000,59.57935,18.703,78.6,16.5,77,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-02 16:50,19
25754,2023-04-02 08:21:10,230629000,59.58825,18.74347,42.3,15.9,40,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25759,2023-04-02 08:26:10,230629000,59.6027,18.77743,57.8,16.5,56,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25765,2023-04-02 08:31:11,230629000,59.61492,18.81572,56.7,16.6,56,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25769,2023-04-02 08:36:12,230629000,59.62917,18.84997,50.2,15.7,49,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25774,2023-04-02 08:41:11,230629000,59.64063,18.87925,55.0,11.9,52,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25778,2023-04-02 08:46:14,230629000,59.64892,18.90055,47.6,8.5,42,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-02 16:50,19
25784,2023-04-02 08:51:14,230629000,59.65698,18.91723,47.8,8.4,45,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25789,2023-04-02 08:56:13,230629000,59.6643,18.93598,50.3,10.3,47,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25794,2023-04-02 09:01:15,230629000,59.67573,18.97097,64.4,18.9,63,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25799,2023-04-02 09:06:15,230629000,59.69018,19.014,48.0,19.4,47,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25804,2023-04-02 09:11:16,230629000,59.70455,19.05432,61.7,17.4,61,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25809,2023-04-02 09:16:20,230629000,59.71808,19.1019,58.6,20.2,58,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-02 16:50,19
25813,2023-04-02 09:21:21,230629000,59.72652,19.15505,75.6,20.4,75,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25820,2023-04-02 09:26:27,230629000,59.73435,19.2096,72.3,20.3,71,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25823,2023-04-02 09:31:27,230629000,59.74575,19.25987,64.0,20.3,63,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25829,2023-04-02 09:36:27,230629000,59.75565,19.31203,69.0,20.3,67,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25835,2023-04-02 09:41:33,230629000,59.76963,19.36122,59.1,20.1,58,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25839,2023-04-02 09:46:33,230629000,59.78682,19.40403,44.0,19.9,43,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25843,2023-04-02 09:51:35,230629000,59.80668,19.44173,43.9,20.4,44,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25849,2023-04-02 09:56:38,230629000,59.82787,19.48245,44.2,20.6,44,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25853,2023-04-02 10:01:46,230629000,59.8487,19.52272,44.7,20.5,44,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25857,2023-04-02 10:06:48,230629000,59.86843,19.56123,44.4,20.5,43,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25862,2023-04-02 10:09:45,230629000,59.88102,19.58567,44.2,20.5,43,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25866,2023-04-02 10:17:27,230629000,59.91177,19.64467,44.3,20.2,44,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25876,2023-04-02 10:26:05,230629000,59.94605,19.71138,44.3,20.1,43,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25878,2023-04-02 10:30:41,230629000,59.96442,19.7472,44.3,20.2,43,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25883,2023-04-02 10:35:53,230629000,59.98512,19.78762,44.7,20.2,42,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25888,2023-04-02 10:41:00,230629000,60.00568,19.8274,44.0,20.3,43,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25893,2023-04-02 10:46:03,230629000,60.02647,19.86745,42.6,20.4,41,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25900,2023-04-02 10:51:10,230629000,60.05002,19.8981,27.0,19.6,26,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25906,2023-04-02 10:56:12,230629000,60.06958,19.92233,24.7,15.8,25,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25910,2023-04-02 11:01:12,230629000,60.08442,19.92883,330.7,5.7,334,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25913,2023-04-02 11:05:46,230629000,60.08478,19.92808,8.3,4.2,190,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25919,2023-04-02 11:11:05,230629000,60.08842,19.9298,21.5,0.4,179,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,19
25923,2023-04-02 11:15:57,230629000,60.0885,19.9298,350.8,0.0,179,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,04-02 16:50,19
26924,2023-04-03 04:43:54,230629000,59.31703,18.0948,36.2,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,20
26928,2023-04-03 04:48:56,230629000,59.31703,18.0948,321.6,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,20
26933,2023-04-03 04:53:55,230629000,59.31703,18.0948,228.9,0.0,110,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,20
26940,2023-04-03 04:59:05,230629000,59.31703,18.0948,334.6,0.0,110,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,20
26945,2023-04-03 05:04:05,230629000,59.31703,18.0948,269.6,0.0,110,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,20
26950,2023-04-03 05:09:05,230629000,59.31703,18.0948,68.8,0.0,110,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,20
26955,2023-04-03 05:14:05,230629000,59.31703,18.0948,186.1,0.1,110,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,20
26960,2023-04-03 05:19:05,230629000,59.31703,18.0948,57.9,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,20
26965,2023-04-03 05:24:05,230629000,59.31703,18.0948,225.8,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,20
26970,2023-04-03 05:29:05,230629000,59.31703,18.0948,212.3,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,FITKU-FILAN-SESTO,,20
26974,2023-04-03 05:34:05,230629000,59.31703,18.0948,197.3,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,0,218,16,16,6.0,SESTO-FIMHQ-FITKU,,20
