Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
176330,2023-07-17 21:40:49,230629000,60.10337,20.42897,294.1,18.7,292,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176334,2023-07-17 21:45:44,230629000,60.11317,20.38103,291.4,19.1,290,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176338,2023-07-17 21:50:43,230629000,60.11377,20.33482,269.5,13.5,267,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176342,2023-07-17 21:55:51,230629000,60.11192,20.3093,194.0,3.9,210,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176347,2023-07-17 22:00:45,230629000,60.1142,20.30587,322.4,4.4,141,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176352,2023-07-17 22:05:43,230629000,60.11588,20.30282,252.4,0.1,132,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176355,2023-07-17 22:10:46,230629000,60.1159,20.30275,328.1,0.1,132,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176362,2023-07-17 22:15:54,230629000,60.11415,20.30553,146.5,6.8,150,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176366,2023-07-17 22:20:54,230629000,60.09978,20.32002,170.5,16.2,173,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176369,2023-07-17 22:25:52,230629000,60.07487,20.31505,197.0,19.1,198,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176373,2023-07-17 22:30:45,230629000,60.05243,20.31157,174.9,14.5,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176380,2023-07-17 22:35:54,230629000,60.0327,20.30532,183.9,16.3,186,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176384,2023-07-17 22:40:54,230629000,60.01073,20.29068,223.0,18.6,224,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176387,2023-07-17 22:45:51,230629000,59.99047,20.25383,222.3,20.1,223,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176393,2023-07-17 22:50:58,230629000,59.96998,20.21555,236.7,18.8,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176396,2023-07-17 22:55:50,230629000,59.96438,20.17658,267.8,13.6,268,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176403,2023-07-17 23:00:55,230629000,59.96515,20.13642,283.2,17.5,282,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176406,2023-07-17 23:05:50,230629000,59.97037,20.08678,280.8,19.0,280,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176411,2023-07-17 23:10:44,230629000,59.96983,20.03493,247.6,19.3,247,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176416,2023-07-17 23:15:48,230629000,59.95607,19.98598,239.4,20.4,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176422,2023-07-17 23:20:56,230629000,59.94107,19.93643,238.7,20.8,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176428,2023-07-17 23:25:56,230629000,59.92605,19.88648,239.0,20.8,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176434,2023-07-17 23:31:02,230629000,59.91098,19.83633,239.0,20.8,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176438,2023-07-17 23:36:02,230629000,59.89625,19.78743,239.2,20.8,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176443,2023-07-17 23:41:02,230629000,59.88148,19.7384,239.2,20.8,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176447,2023-07-17 23:46:02,230629000,59.86663,19.68918,238.9,21.0,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176453,2023-07-17 23:51:02,230629000,59.8517,19.63972,239.0,21.0,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176457,2023-07-17 23:56:02,230629000,59.83678,19.59045,238.8,20.8,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176463,2023-07-18 00:01:07,230629000,59.82165,19.54052,238.6,20.8,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176468,2023-07-18 00:06:07,230629000,59.80678,19.49137,239.1,20.8,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176473,2023-07-18 00:11:08,230629000,59.79203,19.44178,240.2,20.9,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176479,2023-07-18 00:16:07,230629000,59.77782,19.39323,239.6,20.7,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176484,2023-07-18 00:21:07,230629000,59.76317,19.34318,239.9,20.3,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176488,2023-07-18 00:26:07,230629000,59.75238,19.29128,251.0,20.4,251,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176493,2023-07-18 00:31:07,230629000,59.74307,19.23833,248.5,20.1,248,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176496,2023-07-18 00:36:07,230629000,59.7314,19.18775,257.3,20.2,258,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176503,2023-07-18 00:41:13,230629000,59.72487,19.13203,256.9,20.5,258,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176506,2023-07-18 00:46:13,230629000,59.71237,19.08203,239.4,20.6,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176513,2023-07-18 00:51:14,230629000,59.69972,19.03812,237.7,17.2,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176519,2023-07-18 00:56:14,230629000,59.68737,18.99673,246.0,17.7,247,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176523,2023-07-18 01:01:14,230629000,59.67427,18.95788,228.0,14.8,229,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176529,2023-07-18 01:06:18,230629000,59.6644,18.93595,230.6,8.5,230,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176534,2023-07-18 01:11:18,230629000,59.65715,18.91802,227.4,8.4,226,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176539,2023-07-18 01:16:17,230629000,59.64907,18.90035,227.8,8.8,228,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176544,2023-07-18 01:21:18,230629000,59.64023,18.87705,236.3,12.5,236,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176548,2023-07-18 01:26:14,230629000,59.62837,18.84885,229.0,15.8,229,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176553,2023-07-18 01:31:13,230629000,59.61462,18.81383,236.5,16.2,236,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176559,2023-07-18 01:36:20,230629000,59.60177,18.77468,237.4,16.7,237,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176563,2023-07-18 01:41:17,230629000,59.58712,18.74175,224.3,16.7,225,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176569,2023-07-18 01:46:19,230629000,59.57908,18.69975,258.8,16.2,258,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176574,2023-07-18 01:51:20,230629000,59.56977,18.6595,243.5,15.5,243,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176578,2023-07-18 01:56:21,230629000,59.5621,18.63167,235.7,10.0,235,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176584,2023-07-18 02:01:22,230629000,59.55455,18.60822,237.7,10.2,237,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176588,2023-07-18 02:06:22,230629000,59.54575,18.58677,229.7,10.0,230,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176592,2023-07-18 02:11:21,230629000,59.53738,18.56498,241.6,10.1,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176597,2023-07-18 02:16:21,230629000,59.5301,18.54152,229.1,10.0,228,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176601,2023-07-18 02:21:22,230629000,59.52088,18.52122,228.0,10.0,228,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176605,2023-07-18 02:26:22,230629000,59.51258,18.49963,237.9,10.0,237,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176610,2023-07-18 02:31:22,230629000,59.50462,18.47755,231.3,10.1,231,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176614,2023-07-18 02:36:22,230629000,59.49373,18.4609,212.6,10.2,213,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176619,2023-07-18 02:41:21,230629000,59.48062,18.44632,205.0,13.7,205,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176624,2023-07-18 02:46:26,230629000,59.45978,18.43253,189.7,16.6,191,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176629,2023-07-18 02:51:26,230629000,59.4428,18.40775,254.3,16.5,255,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176634,2023-07-18 02:56:27,230629000,59.42655,18.39173,146.8,15.8,145,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176638,2023-07-18 03:01:26,230629000,59.40953,18.42073,137.8,15.1,139,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176643,2023-07-18 03:06:25,230629000,59.3981,18.44073,142.2,9.6,142,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176646,2023-07-18 03:11:23,230629000,59.38402,18.44652,178.7,13.4,180,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176652,2023-07-18 03:16:33,230629000,59.36232,18.4458,203.3,15.1,206,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176657,2023-07-18 03:21:33,230629000,59.36007,18.41653,307.2,9.6,309,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176661,2023-07-18 03:26:28,230629000,59.36748,18.39792,305.0,8.6,304,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176666,2023-07-18 03:31:29,230629000,59.37295,18.37475,283.0,12.6,281,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176671,2023-07-18 03:36:31,230629000,59.3765,18.33543,280.0,15.6,280,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176678,2023-07-18 03:41:36,230629000,59.37877,18.29323,248.6,15.3,246,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176682,2023-07-18 03:46:32,230629000,59.36397,18.26348,220.2,15.7,220,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176686,2023-07-18 03:51:31,230629000,59.34878,18.23313,226.2,15.7,226,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176693,2023-07-18 03:56:38,230629000,59.33417,18.2006,230.3,15.8,230,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176698,2023-07-18 04:01:38,230629000,59.32242,18.16718,240.6,12.2,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176701,2023-07-18 04:06:39,230629000,59.31962,18.14265,273.3,8.3,272,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176705,2023-07-18 04:11:39,230629000,59.31887,18.12035,259.6,8.4,257,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176711,2023-07-18 04:16:39,230629000,59.31935,18.09783,282.2,7.4,279,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-18 04:30,125
176718,2023-07-18 04:21:43,230629000,59.31748,18.0932,130.6,1.7,131,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-18 16:50,125
176719,2023-07-18 04:26:39,230629000,59.31702,18.09488,167.4,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-18 16:50,125
176724,2023-07-18 04:31:39,230629000,59.31702,18.09488,153.1,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-18 16:50,125
177460,2023-07-18 17:09:01,230629000,60.43373,22.21895,213.2,0.1,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-18 16:50,126
177465,2023-07-18 17:14:01,230629000,60.43373,22.21895,125.5,0.1,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-18 16:50,126
177470,2023-07-18 17:19:01,230629000,60.43373,22.21895,293.9,0.0,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-18 16:50,126
177475,2023-07-18 17:24:02,230629000,60.43373,22.21895,239.1,0.1,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-18 16:50,126
177481,2023-07-18 17:29:07,230629000,60.43373,22.21895,318.0,0.0,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-18 16:50,126
177485,2023-07-18 17:34:05,230629000,60.43373,22.21895,17.0,0.0,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177492,2023-07-18 17:39:11,230629000,60.43373,22.21895,245.5,0.1,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177497,2023-07-18 17:44:12,230629000,60.43373,22.21895,144.0,0.1,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177501,2023-07-18 17:49:11,230629000,60.43375,22.21895,203.3,0.1,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177506,2023-07-18 17:54:11,230629000,60.43373,22.21895,31.8,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177511,2023-07-18 17:59:12,230629000,60.43373,22.21895,293.6,0.1,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177517,2023-07-18 18:04:13,230629000,60.43385,22.21708,285.4,3.2,293,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177520,2023-07-18 18:09:12,230629000,60.43162,22.2022,234.0,7.7,236,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177525,2023-07-18 18:14:11,230629000,60.42465,22.18325,236.4,8.6,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177530,2023-07-18 18:19:10,230629000,60.42183,22.16145,269.4,8.0,272,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177535,2023-07-18 18:24:12,230629000,60.41832,22.13873,231.0,8.2,233,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177541,2023-07-18 18:29:15,230629000,60.40918,22.12467,203.3,8.5,205,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177545,2023-07-18 18:34:10,230629000,60.39523,22.11437,200.2,13.8,203,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177552,2023-07-18 18:39:20,230629000,60.37525,22.09978,201.2,16.3,204,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177557,2023-07-18 18:44:19,230629000,60.35123,22.07915,203.0,20.4,204,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177561,2023-07-18 18:49:19,230629000,60.32498,22.05635,204.7,21.3,207,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177566,2023-07-18 18:54:20,230629000,60.29837,22.02778,209.9,21.3,211,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177572,2023-07-18 18:59:20,230629000,60.27787,21.98738,244.0,21.2,245,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177577,2023-07-18 19:04:25,230629000,60.26825,21.9311,251.7,20.9,253,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177582,2023-07-18 19:09:25,230629000,60.2593,21.87592,251.9,20.9,253,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177585,2023-07-18 19:14:19,230629000,60.25068,21.82143,245.7,20.9,246,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177592,2023-07-18 19:19:26,230629000,60.23155,21.77728,225.9,20.8,227,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177597,2023-07-18 19:24:26,230629000,60.22185,21.72585,263.4,20.6,264,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177601,2023-07-18 19:29:24,230629000,60.21695,21.67037,262.8,20.7,264,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177607,2023-07-18 19:34:26,230629000,60.21317,21.6122,261.8,20.8,263,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177611,2023-07-18 19:39:27,230629000,60.20625,21.56392,251.3,17.2,252,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177615,2023-07-18 19:44:25,230629000,60.19812,21.51813,248.9,17.8,250,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177619,2023-07-18 19:49:26,230629000,60.1845,21.48145,232.9,15.6,233,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177625,2023-07-18 19:54:31,230629000,60.1766,21.44087,240.6,17.1,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177630,2023-07-18 19:59:32,230629000,60.15953,21.39825,232.2,20.7,233,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177635,2023-07-18 20:04:36,230629000,60.142,21.3536,231.2,20.1,232,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177641,2023-07-18 20:09:36,230629000,60.12487,21.30995,237.0,20.0,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177647,2023-07-18 20:14:37,230629000,60.1097,21.26298,239.3,20.0,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177651,2023-07-18 20:19:36,230629000,60.10003,21.21065,251.1,20.3,252,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177654,2023-07-18 20:24:32,230629000,60.09112,21.15868,251.0,20.2,252,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177661,2023-07-18 20:29:38,230629000,60.08502,21.10315,260.8,20.3,261,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177663,2023-07-18 20:34:37,230629000,60.0806,21.04762,261.1,20.3,262,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177670,2023-07-18 20:39:38,230629000,60.07822,20.9917,277.3,20.2,278,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177673,2023-07-18 20:44:29,230629000,60.08142,20.93717,273.3,20.2,274,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177678,2023-07-18 20:49:36,230629000,60.07883,20.88472,269.6,17.0,271,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177687,2023-07-18 20:54:44,230629000,60.07935,20.83625,280.4,18.5,282,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177688,2023-07-18 20:59:38,230629000,60.08883,20.78838,293.5,19.1,294,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177697,2023-07-18 21:04:44,230629000,60.09438,20.7369,279.9,18.0,281,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177699,2023-07-18 21:09:36,230629000,60.097,20.6945,265.1,14.8,265,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177704,2023-07-18 21:14:44,230629000,60.10433,20.6516,310.4,18.9,311,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177709,2023-07-18 21:19:44,230629000,60.12123,20.61125,310.4,18.8,311,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177712,2023-07-18 21:24:32,230629000,60.12242,20.56693,243.6,17.6,245,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177718,2023-07-18 21:29:44,230629000,60.1157,20.51972,266.8,17.5,267,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177724,2023-07-18 21:34:48,230629000,60.10975,20.47125,215.0,18.4,214,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
177726,2023-07-18 21:39:38,230629000,60.10225,20.4328,293.5,18.3,294,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-19 04:30,126
