Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
183006,2023-07-22 15:25:50,230629000,60.23888,21.79307,47.1,19.9,48,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183011,2023-07-22 15:30:51,230629000,60.25335,21.83912,72.1,19.9,72,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183016,2023-07-22 15:35:49,230629000,60.26215,21.89218,70.8,20.4,72,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183021,2023-07-22 15:40:50,230629000,60.27118,21.946,69.8,20.1,70,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183028,2023-07-22 15:45:56,230629000,60.282,21.99877,57.4,19.8,57,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183030,2023-07-22 15:50:50,230629000,60.30167,22.0347,26.8,19.8,26,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183038,2023-07-22 15:55:56,230629000,60.32728,22.05798,24.0,19.0,24,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183043,2023-07-22 16:00:56,230629000,60.34877,22.0776,26.0,15.9,26,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183047,2023-07-22 16:05:55,230629000,60.36845,22.09517,22.4,15.0,22,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183053,2023-07-22 16:10:56,230629000,60.38765,22.10947,19.4,14.7,19,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183056,2023-07-22 16:15:55,230629000,60.40492,22.12182,18.2,10.6,18,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183062,2023-07-22 16:20:58,230629000,60.41663,22.13513,47.6,9.1,49,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183067,2023-07-22 16:25:57,230629000,60.42168,22.15658,84.3,8.4,85,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183071,2023-07-22 16:30:57,230629000,60.4232,22.17878,58.2,8.1,58,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183075,2023-07-22 16:35:57,230629000,60.43018,22.19833,50.2,8.6,50,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183081,2023-07-22 16:41:01,230629000,60.43537,22.21458,345.0,2.5,12,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183085,2023-07-22 16:45:57,230629000,60.43382,22.21783,95.6,2.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
183090,2023-07-22 16:50:57,230629000,60.43373,22.21893,69.1,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-22 16:50,7
206353,2023-08-08 04:30:17,230629000,59.31702,18.09487,134.8,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206358,2023-08-08 04:35:17,230629000,59.31702,18.09487,146.9,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206361,2023-08-08 04:40:17,230629000,59.31702,18.09487,4.1,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206366,2023-08-08 04:45:16,230629000,59.31702,18.09487,156.2,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206371,2023-08-08 04:50:17,230629000,59.31703,18.09487,150.6,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206376,2023-08-08 04:55:16,230629000,59.31703,18.09487,190.6,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206381,2023-08-08 05:00:17,230629000,59.31703,18.09487,327.8,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206385,2023-08-08 05:05:17,230629000,59.31703,18.09488,306.2,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206391,2023-08-08 05:10:18,230629000,59.31703,18.09488,277.1,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206396,2023-08-08 05:15:17,230629000,59.31703,18.09488,155.7,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206403,2023-08-08 05:20:28,230629000,59.31703,18.09488,205.1,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206406,2023-08-08 05:25:27,230629000,59.31703,18.09487,102.5,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206410,2023-08-08 05:30:27,230629000,59.31703,18.09487,246.3,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206415,2023-08-08 05:35:26,230629000,59.31703,18.09487,300.7,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206421,2023-08-08 05:40:28,230629000,59.31702,18.09487,109.7,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206427,2023-08-08 05:45:28,230629000,59.31703,18.09487,299.0,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206431,2023-08-08 05:50:27,230629000,59.31703,18.09487,204.5,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206436,2023-08-08 05:55:26,230629000,59.31747,18.09817,91.5,5.6,92,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206440,2023-08-08 06:00:16,230629000,59.31857,18.11875,79.0,8.5,80,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206445,2023-08-08 06:05:07,230629000,59.31942,18.14125,95.1,8.7,97,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206453,2023-08-08 06:10:37,230629000,59.32327,18.16742,58.8,10.7,60,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206456,2023-08-08 06:15:31,230629000,59.33283,18.19852,50.9,16.0,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206461,2023-08-08 06:20:31,230629000,59.34702,18.23202,46.0,16.1,46,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206466,2023-08-08 06:25:31,230629000,59.36073,18.26543,70.6,15.6,73,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206471,2023-08-08 06:30:37,230629000,59.36795,18.30715,75.0,15.8,77,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206476,2023-08-08 06:35:33,230629000,59.36635,18.34217,101.0,12.3,102,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206481,2023-08-08 06:40:33,230629000,59.36368,18.3693,94.3,8.3,96,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206486,2023-08-08 06:45:33,230629000,59.36282,18.39193,100.3,8.6,102,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206493,2023-08-08 06:50:43,230629000,59.3597,18.41528,113.0,9.4,115,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206498,2023-08-08 06:55:44,230629000,59.3582,18.44593,38.1,14.3,38,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206502,2023-08-08 07:00:43,230629000,59.37865,18.44807,357.0,13.9,357,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206506,2023-08-08 07:05:44,230629000,59.39363,18.44588,345.9,9.8,346,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206513,2023-08-08 07:10:44,230629000,59.40437,18.43003,319.4,12.2,320,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206518,2023-08-08 07:15:49,230629000,59.42078,18.40208,319.3,16.8,319,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206522,2023-08-08 07:20:48,230629000,59.43968,18.39547,50.0,15.2,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206528,2023-08-08 07:25:48,230629000,59.4521,18.42908,22.3,16.4,22,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206532,2023-08-08 07:30:49,230629000,59.4743,18.4407,25.4,16.3,27,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206538,2023-08-08 07:35:49,230629000,59.4894,18.4558,32.7,10.2,34,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206543,2023-08-08 07:40:52,230629000,59.50125,18.47063,38.7,9.8,41,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206545,2023-08-08 07:45:50,230629000,59.50992,18.49112,55.9,9.9,57,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206551,2023-08-08 07:50:50,230629000,59.5164,18.5142,53.7,9.8,55,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206557,2023-08-08 07:55:51,230629000,59.52598,18.53345,44.0,9.8,45,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206561,2023-08-08 08:00:51,230629000,59.53432,18.5542,62.6,9.7,66,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206564,2023-08-08 08:05:52,230629000,59.54167,18.57697,49.9,10.0,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206571,2023-08-08 08:10:50,230629000,59.55052,18.59773,49.8,9.9,53,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206575,2023-08-08 08:15:50,230629000,59.55832,18.62033,57.8,10.0,60,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206580,2023-08-08 08:20:51,230629000,59.56573,18.64415,60.1,11.8,61,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206586,2023-08-08 08:25:55,230629000,59.57568,18.68102,62.3,16.5,63,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206593,2023-08-08 08:30:59,230629000,59.58155,18.72472,73.0,16.6,74,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206596,2023-08-08 08:35:55,230629000,59.59653,18.75885,50.6,16.7,53,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206602,2023-08-08 08:40:59,230629000,59.6089,18.79718,58.2,16.7,60,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206606,2023-08-08 08:45:55,230629000,59.62245,18.83415,49.9,16.9,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206610,2023-08-08 08:50:55,230629000,59.63635,18.86718,53.6,13.2,55,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206615,2023-08-08 08:55:54,230629000,59.64573,18.89282,49.0,9.3,49,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206620,2023-08-08 09:00:47,230629000,59.6537,18.9102,47.8,8.7,49,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206628,2023-08-08 09:06:04,230629000,59.66192,18.9297,52.8,9.0,55,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206631,2023-08-08 09:11:02,230629000,59.67585,18.96182,49.0,20.0,50,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206638,2023-08-08 09:16:01,230629000,59.69047,19.00837,61.9,20.2,63,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206642,2023-08-08 09:21:06,230629000,59.7043,19.05302,62.3,18.2,64,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206647,2023-08-08 09:26:07,230629000,59.71917,19.10338,57.9,22.7,59,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206652,2023-08-08 09:31:07,230629000,59.72818,19.16152,76.9,22.5,79,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206656,2023-08-08 09:36:01,230629000,59.73625,19.21963,69.9,22.5,72,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206662,2023-08-08 09:41:07,230629000,59.74922,19.27688,69.8,22.6,73,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206666,2023-08-08 09:46:05,230629000,59.76098,19.3331,58.8,22.6,61,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206672,2023-08-08 09:51:07,230629000,59.77775,19.38687,50.8,22.4,53,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206678,2023-08-08 09:56:11,230629000,59.80023,19.4309,44.0,22.9,46,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206683,2023-08-08 10:01:12,230629000,59.82292,19.47448,44.2,22.9,46,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206687,2023-08-08 10:06:10,230629000,59.84568,19.51823,43.9,22.8,46,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206691,2023-08-08 10:11:08,230629000,59.86797,19.56102,44.6,22.5,46,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206697,2023-08-08 10:16:09,230629000,59.89043,19.604,44.1,22.7,46,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206703,2023-08-08 10:21:17,230629000,59.9134,19.64825,43.8,22.8,47,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206708,2023-08-08 10:26:19,230629000,59.93643,19.69248,44.2,22.9,47,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206712,2023-08-08 10:31:19,230629000,59.95985,19.73745,43.8,23.1,47,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206717,2023-08-08 10:36:20,230629000,59.98215,19.78038,44.7,22.4,47,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206723,2023-08-08 10:41:21,230629000,60.00483,19.8236,43.4,22.3,48,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206728,2023-08-08 10:46:22,230629000,60.0268,19.86682,48.1,21.7,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206730,2023-08-08 10:51:03,230629000,60.04885,19.89695,26.5,20.1,28,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206738,2023-08-08 10:56:22,230629000,60.07063,19.92187,24.2,15.1,26,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206741,2023-08-08 11:01:16,230629000,60.08402,19.92943,66.4,4.1,63,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206746,2023-08-08 11:06:20,230629000,60.08733,19.9296,2.5,3.5,179,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206751,2023-08-08 11:10:46,230629000,60.08845,19.92982,25.3,0.1,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206756,2023-08-08 11:16:08,230629000,60.08847,19.92982,188.8,0.1,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206759,2023-08-08 11:19:59,230629000,60.08847,19.92982,30.4,0.1,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206766,2023-08-08 11:26:27,230629000,60.08607,19.92898,190.5,6.8,185,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206770,2023-08-08 11:31:27,230629000,60.07058,19.92265,207.2,16.1,205,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206776,2023-08-08 11:36:27,230629000,60.05028,19.89782,208.4,18.6,206,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206781,2023-08-08 11:41:08,230629000,60.02757,19.89347,176.7,18.3,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206786,2023-08-08 11:46:27,230629000,60.0009,19.9008,157.1,19.0,159,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206791,2023-08-08 11:51:31,230629000,59.9783,19.92793,126.1,19.0,129,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,ESTO-FIMHQ-FITKU,08-08 16:50,8
206795,2023-08-08 11:56:33,230629000,59.9707,19.97793,102.5,19.4,108,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206800,2023-08-08 12:01:31,230629000,59.96802,20.0301,88.9,19.2,95,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206805,2023-08-08 12:06:39,230629000,59.96688,20.08535,95.5,19.9,100,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206811,2023-08-08 12:11:33,230629000,59.96452,20.13867,95.6,19.8,100,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206815,2023-08-08 12:16:38,230629000,59.95393,20.1795,127.8,14.5,131,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206820,2023-08-08 12:21:38,230629000,59.95288,20.22387,48.7,20.1,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206824,2023-08-08 12:26:31,230629000,59.9779,20.25107,25.4,21.0,27,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206830,2023-08-08 12:31:45,230629000,60.00348,20.28093,37.1,20.5,39,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206833,2023-08-08 12:36:39,230629000,60.02708,20.3071,17.6,19.6,19,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206839,2023-08-08 12:41:46,230629000,60.05138,20.31163,353.1,15.5,353,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206843,2023-08-08 12:46:45,230629000,60.07237,20.31382,18.0,16.0,19,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206847,2023-08-08 12:51:27,230629000,60.0934,20.32198,7.2,16.5,9,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206852,2023-08-08 12:56:45,230629000,60.11315,20.34313,63.4,15.1,68,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206858,2023-08-08 13:01:50,230629000,60.11142,20.38293,114.6,15.9,120,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206861,2023-08-08 13:06:40,230629000,60.10312,20.42582,108.4,17.9,113,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206867,2023-08-08 13:11:50,230629000,60.109,20.47042,32.6,18.4,33,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206871,2023-08-08 13:16:37,230629000,60.11547,20.51297,87.5,17.3,92,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206877,2023-08-08 13:21:52,230629000,60.12098,20.55925,69.5,17.0,73,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206880,2023-08-08 13:26:46,230629000,60.12285,20.60422,123.7,16.3,133,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206885,2023-08-08 13:31:27,230629000,60.10878,20.63918,129.0,18.1,136,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206890,2023-08-08 13:36:46,230629000,60.09647,20.68558,86.6,17.7,91,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206895,2023-08-08 13:41:51,230629000,60.09468,20.73308,99.3,17.6,103,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206898,2023-08-08 13:46:42,230629000,60.09023,20.78205,109.7,18.8,116,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206905,2023-08-08 13:51:57,230629000,60.0801,20.83345,107.1,18.7,113,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206908,2023-08-08 13:56:56,230629000,60.07898,20.88257,87.2,17.8,94,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206913,2023-08-08 14:01:55,230629000,60.0818,20.93165,85.8,18.6,93,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206918,2023-08-08 14:06:57,230629000,60.07918,20.9845,96.4,19.6,104,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206922,2023-08-08 14:11:57,230629000,60.08018,21.03963,81.9,20.2,89,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
206928,2023-08-08 14:16:56,230629000,60.08428,21.09615,79.5,21.0,86,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,08-08 16:50,8
