Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
90824,2023-05-18 15:32:32,210510000,55.05179,12.74345,37.5,16.9,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90829,2023-05-18 15:37:37,210510000,55.07008,12.76922,39.2,16.6,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90834,2023-05-18 15:42:38,210510000,55.08792,12.79459,39.5,16.5,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90839,2023-05-18 15:47:39,210510000,55.10581,12.81987,39.3,16.5,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90843,2023-05-18 15:52:38,210510000,55.12377,12.84513,38.8,16.6,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90847,2023-05-18 15:57:32,210510000,55.14129,12.86963,38.8,16.5,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90855,2023-05-18 16:02:43,210510000,55.15987,12.89552,38.8,16.3,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90859,2023-05-18 16:07:43,210510000,55.17729,12.92013,39.4,16.2,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90862,2023-05-18 16:12:44,210510000,55.19472,12.94485,38.3,16.2,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90869,2023-05-18 16:17:49,210510000,55.21259,12.96983,38.6,16.3,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90874,2023-05-18 16:22:49,210510000,55.22995,12.99439,39.1,16.0,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90881,2023-05-18 16:27:50,210510000,55.24728,13.01927,39.5,16.1,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90886,2023-05-18 16:32:50,210510000,55.26029,13.03772,129.1,16.4,186,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90891,2023-05-18 16:37:50,210510000,55.28156,13.06737,38.6,15.8,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90894,2023-05-18 16:42:49,210510000,55.29863,13.09137,39.2,15.8,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90897,2023-05-18 16:47:44,210510000,55.31522,13.11524,39.5,15.7,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90904,2023-05-18 16:52:50,210510000,55.33322,13.13573,16.8,14.9,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90911,2023-05-18 16:57:56,210510000,55.3531,13.14544,16.0,13.5,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90915,2023-05-18 17:02:55,210510000,55.36486,13.15468,42.5,5.7,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90920,2023-05-18 17:07:56,210510000,55.36691,13.15775,29.9,0.2,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
90925,2023-05-18 17:12:56,210510000,55.36704,13.1578,43.6,0.0,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-18 17:15,28
97678,2023-05-23 11:58:06,210510000,54.15169,12.10212,4.1,3.1,356,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97682,2023-05-23 12:03:17,210510000,54.16194,12.10335,356.0,9.5,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97689,2023-05-23 12:08:18,210510000,54.17283,12.09729,342.5,7.7,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97693,2023-05-23 12:13:17,210510000,54.18397,12.09133,342.2,11.1,341,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97698,2023-05-23 12:18:18,210510000,54.20188,12.08168,342.2,15.2,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97703,2023-05-23 12:23:16,210510000,54.22272,12.08025,2.8,15.3,1,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97707,2023-05-23 12:28:16,210510000,54.24444,12.08215,3.1,15.7,1,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97715,2023-05-23 12:33:24,210510000,54.26621,12.08852,11.7,15.5,10,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97719,2023-05-23 12:38:23,210510000,54.2881,12.09345,7.4,16.5,5,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97723,2023-05-23 12:43:23,210510000,54.31069,12.1016,13.8,16.6,11,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97728,2023-05-23 12:48:24,210510000,54.33288,12.11208,16.1,16.7,14,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97733,2023-05-23 12:53:23,210510000,54.35521,12.12302,16.0,16.8,14,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97739,2023-05-23 12:58:23,210510000,54.37699,12.13695,24.1,16.8,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97741,2023-05-23 13:02:58,210510000,54.39593,12.15375,32.4,16.7,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97749,2023-05-23 13:08:29,210510000,54.41723,12.17826,35.6,16.9,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97751,2023-05-23 13:11:52,210510000,54.43021,12.19438,35.8,17.0,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97757,2023-05-23 13:18:05,210510000,54.45367,12.22373,36.2,16.9,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97761,2023-05-23 13:23:11,210510000,54.47414,12.2456,30.2,17.2,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97766,2023-05-23 13:28:23,210510000,54.49559,12.26643,28.4,16.9,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97774,2023-05-23 13:33:34,210510000,54.517,12.28645,28.3,17.0,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-23 17:30,29
97779,2023-05-23 13:38:34,210510000,54.53751,12.30573,28.4,16.8,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97783,2023-05-23 13:43:34,210510000,54.55793,12.32473,28.7,16.6,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97788,2023-05-23 13:48:34,210510000,54.57812,12.34437,29.5,16.5,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97792,2023-05-23 13:53:17,210510000,54.59691,12.36278,29.6,16.6,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97797,2023-05-23 13:58:28,210510000,54.61774,12.38317,29.6,16.5,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97804,2023-05-23 14:03:40,210510000,54.63851,12.40337,29.6,16.5,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97808,2023-05-23 14:08:40,210510000,54.6585,12.4227,27.1,16.4,24,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97813,2023-05-23 14:13:40,210510000,54.67882,12.44056,26.2,16.4,24,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97818,2023-05-23 14:18:40,210510000,54.69946,12.45722,24.4,16.5,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97824,2023-05-23 14:23:40,210510000,54.72051,12.4732,22.9,16.6,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97828,2023-05-23 14:28:40,210510000,54.74158,12.48875,24.2,16.5,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97833,2023-05-23 14:33:40,210510000,54.76252,12.5054,24.7,16.6,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97838,2023-05-23 14:38:47,210510000,54.78403,12.52248,24.6,16.6,23,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97842,2023-05-23 14:43:41,210510000,54.80473,12.53865,24.3,16.7,23,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97846,2023-05-23 14:48:17,210510000,54.82406,12.55359,24.0,16.4,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97851,2023-05-23 14:53:10,210510000,54.84453,12.56936,24.1,16.5,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97856,2023-05-23 14:57:29,210510000,54.86254,12.58358,24.8,16.5,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97865,2023-05-23 15:07:36,210510000,54.90416,12.61744,25.4,16.2,23,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97870,2023-05-23 15:12:40,210510000,54.92515,12.63449,24.9,16.3,23,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97875,2023-05-23 15:17:42,210510000,54.9455,12.65075,24.9,16.2,23,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97876,2023-05-23 15:18:04,210510000,54.94714,12.65207,24.8,16.2,23,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97885,2023-05-23 15:27:48,210510000,54.98656,12.68394,26.1,16.1,24,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97891,2023-05-23 15:33:40,210510000,55.01017,12.70405,26.2,16.0,24,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97896,2023-05-23 15:37:49,210510000,55.02663,12.71787,25.8,16.0,24,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97897,2023-05-23 15:38:09,210510000,55.02823,12.71922,25.9,16.0,24,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97906,2023-05-23 15:48:28,210510000,55.06692,12.76097,41.1,16.0,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97911,2023-05-23 15:53:53,210510000,55.085,12.78889,41.7,16.0,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97916,2023-05-23 15:58:28,210510000,55.1004,12.81179,38.7,15.9,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97924,2023-05-23 16:04:05,210510000,55.11965,12.83877,38.9,15.8,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97926,2023-05-23 16:08:00,210510000,55.133,12.85748,38.6,15.8,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97930,2023-05-23 16:13:40,210510000,55.15246,12.8847,38.7,15.8,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97935,2023-05-23 16:18:40,210510000,55.16953,12.90858,38.7,15.7,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97942,2023-05-23 16:24:04,210510000,55.18787,12.9345,38.9,15.7,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97945,2023-05-23 16:28:59,210510000,55.2043,12.95784,39.3,15.6,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97951,2023-05-23 16:34:05,210510000,55.2215,12.98242,39.6,15.7,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97958,2023-05-23 16:39:10,210510000,55.23859,13.00687,39.0,15.6,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97963,2023-05-23 16:44:10,210510000,55.25518,13.03082,39.9,15.6,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97966,2023-05-23 16:49:10,210510000,55.27132,13.05455,40.2,15.3,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97970,2023-05-23 16:54:10,210510000,55.28783,13.07819,39.1,15.5,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97979,2023-05-23 16:59:17,210510000,55.30482,13.10243,39.0,15.5,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97982,2023-05-23 17:04:17,210510000,55.32138,13.12471,28.6,13.7,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97985,2023-05-23 17:09:05,210510000,55.3355,13.13658,21.8,10.9,19,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97991,2023-05-23 17:14:13,210510000,55.35073,13.14428,15.9,10.9,15,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
97996,2023-05-23 17:19:15,210510000,55.36262,13.15097,34.0,6.1,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
98000,2023-05-23 17:24:04,210510000,55.36662,13.15732,40.7,1.5,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
98005,2023-05-23 17:29:15,210510000,55.36702,13.15779,33.9,0.0,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,05-23 17:30,29
99119,2023-05-24 12:28:01,210510000,54.15156,12.10206,5.8,2.4,359,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99122,2023-05-24 12:32:58,210510000,54.15784,12.10261,10.2,6.2,10,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99127,2023-05-24 12:37:59,210510000,54.16806,12.10016,340.5,7.7,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99133,2023-05-24 12:43:01,210510000,54.17823,12.09431,342.2,7.6,342,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99138,2023-05-24 12:47:59,210510000,54.19274,12.08674,345.6,14.2,346,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99144,2023-05-24 12:53:07,210510000,54.21422,12.08023,1.6,15.7,2,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99149,2023-05-24 12:58:06,210510000,54.23631,12.08208,5.2,14.8,4,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99151,2023-05-24 13:02:46,210510000,54.2531,12.08344,2.5,13.7,1,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99157,2023-05-24 13:07:57,210510000,54.27518,12.08542,5.4,16.5,4,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99162,2023-05-24 13:13:04,210510000,54.29901,12.09617,19.2,18.1,18,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99170,2023-05-24 13:18:11,210510000,54.32277,12.11028,19.3,17.9,18,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99173,2023-05-24 13:23:10,210510000,54.34634,12.12447,19.0,18.2,18,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99178,2023-05-24 13:28:10,210510000,54.36982,12.13971,20.9,18.2,20,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99183,2023-05-24 13:32:57,210510000,54.39183,12.15725,29.2,18.1,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99189,2023-05-24 13:38:12,210510000,54.41408,12.18071,34.1,18.2,34,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99195,2023-05-24 13:43:16,210510000,54.43551,12.20576,34.4,18.2,34,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99197,2023-05-24 13:47:45,210510000,54.45416,12.2278,33.4,18.2,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99203,2023-05-24 13:52:49,210510000,54.47672,12.25024,28.6,18.7,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99208,2023-05-24 13:58:11,210510000,54.50068,12.27268,28.5,18.3,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99212,2023-05-24 14:02:20,210510000,54.51938,12.29017,28.5,18.3,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99217,2023-05-24 14:07:44,210510000,54.5438,12.31306,24.4,18.6,23,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99223,2023-05-24 14:13:20,210510000,54.57032,12.33237,23.1,18.4,23,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99227,2023-05-24 14:18:14,210510000,54.5932,12.34943,23.4,18.2,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99231,2023-05-24 14:22:49,210510000,54.61433,12.36533,23.6,18.0,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99237,2023-05-24 14:28:20,210510000,54.63954,12.38437,23.4,18.0,23,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99240,2023-05-24 14:33:14,210510000,54.66192,12.40201,25.5,18.1,25,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99247,2023-05-24 14:38:26,210510000,54.68538,12.42193,28.0,18.1,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99253,2023-05-24 14:43:25,210510000,54.7075,12.44224,28.0,18.0,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99256,2023-05-24 14:48:25,210510000,54.72946,12.46247,28.1,17.9,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99262,2023-05-24 14:53:25,210510000,54.75135,12.48222,27.1,17.9,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99266,2023-05-24 14:58:26,210510000,54.77354,12.50197,27.4,18.0,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.2,SETRG,05-24 17:00,30
99270,2023-05-24 15:03:13,210510000,54.79475,12.52103,27.7,18.0,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99275,2023-05-24 15:05:47,210510000,54.80593,12.53122,27.9,18.1,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99280,2023-05-24 15:12:19,210510000,54.83478,12.55756,27.8,17.6,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99285,2023-05-24 15:15:52,210510000,54.84994,12.57142,28.2,17.7,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99294,2023-05-24 15:25:59,210510000,54.89212,12.60994,26.8,17.3,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99303,2023-05-24 15:36:09,210510000,54.93885,12.65018,26.3,18.7,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99312,2023-05-24 15:47:02,210510000,54.98986,12.69372,25.7,19.0,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99317,2023-05-24 15:50:37,210510000,55.007,12.70794,25.3,19.0,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99322,2023-05-24 15:56:22,210510000,55.03368,12.73062,28.4,18.9,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99329,2023-05-24 16:03:37,210510000,55.06568,12.76768,39.5,19.0,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99334,2023-05-24 16:08:44,210510000,55.08657,12.79785,39.7,19.2,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99340,2023-05-24 16:13:43,210510000,55.10715,12.82748,39.6,19.3,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99343,2023-05-24 16:18:44,210510000,55.12797,12.85715,38.9,19.4,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99348,2023-05-24 16:23:44,210510000,55.14901,12.88621,34.4,19.3,34,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99354,2023-05-24 16:28:44,210510000,55.17137,12.91154,33.2,19.2,34,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99357,2023-05-24 16:33:44,210510000,55.19334,12.93686,34.0,19.1,35,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99362,2023-05-24 16:38:44,210510000,55.21502,12.96311,36.2,19.1,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99367,2023-05-24 16:43:44,210510000,55.23533,12.99277,41.2,19.1,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99372,2023-05-24 16:48:44,210510000,55.255,13.02288,40.6,19.0,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99378,2023-05-24 16:53:49,210510000,55.27563,13.05365,40.4,19.1,42,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99383,2023-05-24 16:58:50,210510000,55.29577,13.08396,40.9,19.1,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99391,2023-05-24 17:03:55,210510000,55.31507,13.11366,39.5,17.0,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99396,2023-05-24 17:08:56,210510000,55.33329,13.13527,28.6,15.3,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99399,2023-05-24 17:13:56,210510000,55.35205,13.14495,16.5,12.1,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99403,2023-05-24 17:18:54,210510000,55.36347,13.15264,35.0,6.5,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99409,2023-05-24 17:23:54,210510000,55.36644,13.15724,31.9,1.0,47,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99413,2023-05-24 17:28:53,210510000,55.36695,13.15784,57.1,0.1,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
99418,2023-05-24 17:33:54,210510000,55.36703,13.15783,57.1,0.0,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,05-24 17:00,30
100518,2023-05-25 12:02:21,210510000,54.15319,12.10198,352.7,4.7,348,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-25 17:00,31
100521,2023-05-25 12:07:20,210510000,54.16251,12.10285,350.8,7.9,346,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-25 17:00,31
100528,2023-05-25 12:12:19,210510000,54.17321,12.0974,344.8,7.5,341,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-25 17:00,31
100531,2023-05-25 12:17:21,210510000,54.18395,12.09151,339.1,10.8,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-25 17:00,31
100537,2023-05-25 12:22:23,210510000,54.20221,12.08085,343.4,16.3,342,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-25 17:00,31
100542,2023-05-25 12:27:24,210510000,54.22471,12.08018,1.8,16.5,1,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-25 17:00,31
100546,2023-05-25 12:32:23,210510000,54.24791,12.0824,7.1,17.1,6,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-25 17:00,31
100553,2023-05-25 12:37:28,210510000,54.27102,12.08889,10.6,16.5,10,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-25 17:00,31
100554,2023-05-25 12:42:05,210510000,54.29296,12.09619,11.3,18.0,10,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-25 17:00,31
100561,2023-05-25 12:47:28,210510000,54.31928,12.1063,14.7,18.0,12,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-25 17:00,31
100565,2023-05-25 12:52:28,210510000,54.34367,12.11828,18.3,18.6,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,05-25 17:00,31
