Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
66495,2023-05-01 07:33:13,210510000,54.84291,13.49703,152.1,19.3,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66502,2023-05-01 07:38:26,210510000,54.81826,13.51935,152.6,19.2,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66506,2023-05-01 07:43:19,210510000,54.7948,13.5381,164.7,19.0,167,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66509,2023-05-01 07:47:56,210510000,54.7709,13.54783,167.3,19.1,169,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66515,2023-05-01 07:53:14,210510000,54.74446,13.56212,156.6,18.8,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66521,2023-05-01 07:58:25,210510000,54.71992,13.58187,153.4,18.9,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66524,2023-05-01 08:03:01,210510000,54.69821,13.60032,153.9,19.0,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66530,2023-05-01 08:08:26,210510000,54.67272,13.62112,158.1,18.5,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66535,2023-05-01 08:13:31,210510000,54.64816,13.63601,157.0,18.4,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66539,2023-05-01 08:17:55,210510000,54.62953,13.65696,143.7,18.3,145,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66546,2023-05-01 08:23:31,210510000,54.60655,13.68586,143.8,18.3,144,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66551,2023-05-01 08:28:31,210510000,54.58602,13.7112,145.8,18.2,147,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66555,2023-05-01 08:33:19,210510000,54.56592,13.73477,145.4,18.4,147,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66560,2023-05-01 08:38:31,210510000,54.54346,13.75778,150.5,18.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66565,2023-05-01 08:43:37,210510000,54.52127,13.77912,150.8,17.9,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66570,2023-05-01 08:48:37,210510000,54.4996,13.79983,151.0,17.9,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66576,2023-05-01 08:53:37,210510000,54.47794,13.82061,150.9,17.9,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66581,2023-05-01 08:58:37,210510000,54.45631,13.84136,150.9,17.8,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66587,2023-05-01 09:03:43,210510000,54.43431,13.86256,150.6,17.9,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66591,2023-05-01 09:08:43,210510000,54.4128,13.88347,150.6,17.8,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66595,2023-05-01 09:13:43,210510000,54.39128,13.90408,150.8,17.7,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66602,2023-05-01 09:18:43,210510000,54.36953,13.92314,156.2,17.7,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66607,2023-05-01 09:23:43,210510000,54.34699,13.94012,158.0,17.8,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66613,2023-05-01 09:28:49,210510000,54.32374,13.95631,157.7,17.6,158,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66618,2023-05-01 09:33:49,210510000,54.30232,13.9764,150.9,17.8,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66623,2023-05-01 09:38:49,210510000,54.28185,13.99798,147.0,16.7,148,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66627,2023-05-01 09:43:43,210510000,54.26233,14.01981,147.2,17.1,148,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66633,2023-05-01 09:48:50,210510000,54.24128,14.04257,151.6,16.9,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66638,2023-05-01 09:53:49,210510000,54.22056,14.06099,153.0,17.0,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66642,2023-05-01 09:58:49,210510000,54.19925,14.07942,153.1,17.0,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66646,2023-05-01 10:03:38,210510000,54.17887,14.09697,153.1,17.5,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66653,2023-05-01 10:08:55,210510000,54.15552,14.11723,153.4,17.7,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66655,2023-05-01 10:13:49,210510000,54.13433,14.13546,153.3,17.0,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66660,2023-05-01 10:18:50,210510000,54.11316,14.15371,153.1,17.1,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66665,2023-05-01 10:22:55,210510000,54.0958,14.16884,152.6,17.2,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66673,2023-05-01 10:28:56,210510000,54.07092,14.19066,152.9,15.6,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66675,2023-05-01 10:33:55,210510000,54.05145,14.20792,150.9,16.8,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66683,2023-05-01 10:39:02,210510000,54.03101,14.22745,150.6,15.6,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66685,2023-05-01 10:43:37,210510000,54.01376,14.24402,150.7,16.2,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66692,2023-05-01 10:49:08,210510000,53.99065,14.25792,171.3,16.0,173,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66695,2023-05-01 10:54:07,210510000,53.96986,14.26392,170.1,14.3,172,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66700,2023-05-01 10:57:13,210510000,53.95692,14.2678,170.3,16.1,171,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66705,2023-05-01 11:03:43,210510000,53.93458,14.27464,167.3,10.5,169,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66712,2023-05-01 11:09:11,210510000,53.92249,14.28205,172.9,7.9,177,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66714,2023-05-01 11:09:50,210510000,53.92106,14.28208,183.4,7.8,188,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66719,2023-05-01 11:16:52,210510000,53.90828,14.26669,234.3,7.6,233,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66728,2023-05-01 11:26:03,210510000,53.89666,14.2545,167.9,2.7,171,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
66733,2023-05-01 11:32:02,210510000,53.89614,14.25591,28.3,0.0,180,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,05-01 12:00,23
71405,2023-05-04 19:31:18,210510000,55.36479,13.15476,223.8,3.2,92,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71410,2023-05-04 19:36:18,210510000,55.36012,13.1494,197.5,9.9,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71416,2023-05-04 19:41:27,210510000,55.34046,13.1395,180.7,17.0,177,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71420,2023-05-04 19:46:21,210510000,55.31611,13.15185,162.9,16.6,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71425,2023-05-04 19:51:21,210510000,55.29428,13.16327,162.9,17.3,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71430,2023-05-04 19:56:23,210510000,55.26984,13.17639,162.5,18.6,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71438,2023-05-04 20:01:33,210510000,55.24488,13.19287,159.1,18.6,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71439,2023-05-04 20:06:28,210510000,55.22149,13.21002,155.6,18.5,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71444,2023-05-04 20:11:28,210510000,55.19798,13.22867,155.6,18.6,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71449,2023-05-04 20:16:28,210510000,55.17421,13.24762,155.9,18.7,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71454,2023-05-04 20:21:33,210510000,55.14986,13.26614,157.2,18.8,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71459,2023-05-04 20:26:34,210510000,55.1257,13.28374,157.1,18.7,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71464,2023-05-04 20:31:34,210510000,55.1017,13.30161,156.8,18.8,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71469,2023-05-04 20:36:33,210510000,55.07771,13.31973,156.3,19.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71478,2023-05-04 20:44:42,210510000,55.03804,13.34999,156.1,19.0,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71487,2023-05-04 20:51:47,210510000,55.00424,13.37476,158.1,18.8,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71493,2023-05-04 21:01:39,210510000,54.95663,13.40781,157.4,18.5,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71497,2023-05-04 21:06:16,210510000,54.935,13.42413,155.9,18.3,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71503,2023-05-04 21:11:22,210510000,54.91151,13.4424,155.1,18.1,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71507,2023-05-04 21:16:15,210510000,54.88905,13.45968,156.7,18.1,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71512,2023-05-04 21:21:34,210510000,54.86446,13.47797,156.3,18.1,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71518,2023-05-04 21:26:34,210510000,54.84181,13.49467,157.7,15.5,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71523,2023-05-04 21:31:39,210510000,54.82115,13.50859,157.2,19.4,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71529,2023-05-04 21:36:46,210510000,54.79489,13.5279,157.7,20.2,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71534,2023-05-04 21:41:52,210510000,54.76859,13.54654,158.2,19.9,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71538,2023-05-04 21:46:46,210510000,54.74536,13.5696,145.9,19.8,142,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71542,2023-05-04 21:51:52,210510000,54.7221,13.59655,146.4,19.7,143,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71547,2023-05-04 21:56:46,210510000,54.69982,13.62212,146.8,19.6,143,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71553,2023-05-04 22:01:52,210510000,54.67737,13.64978,144.9,19.4,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71558,2023-05-04 22:06:57,210510000,54.65496,13.67717,144.5,19.3,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71563,2023-05-04 22:11:57,210510000,54.63373,13.70267,145.2,18.4,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71567,2023-05-04 22:16:58,210510000,54.61288,13.72772,145.3,18.0,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71572,2023-05-04 22:21:58,210510000,54.59233,13.75258,144.8,18.4,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71578,2023-05-04 22:27:03,210510000,54.57263,13.77604,145.5,17.0,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71583,2023-05-04 22:32:03,210510000,54.55281,13.80025,144.5,17.6,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71587,2023-05-04 22:37:03,210510000,54.53286,13.82474,145.0,17.6,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71591,2023-05-04 22:42:04,210510000,54.51278,13.84878,145.1,17.5,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71597,2023-05-04 22:47:03,210510000,54.493,13.87244,145.6,17.4,142,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71602,2023-05-04 22:52:03,210510000,54.47323,13.89607,145.6,17.3,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71606,2023-05-04 22:57:04,210510000,54.45352,13.91965,146.6,17.2,143,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71611,2023-05-04 23:02:09,210510000,54.43341,13.94257,146.1,17.1,143,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71617,2023-05-04 23:07:10,210510000,54.41392,13.96525,145.5,16.7,143,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71622,2023-05-04 23:12:10,210510000,54.39477,13.98761,145.6,16.3,143,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71626,2023-05-04 23:17:09,210510000,54.37596,14.00975,146.1,16.6,143,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71631,2023-05-04 23:22:09,210510000,54.35679,14.03215,145.5,16.7,142,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71636,2023-05-04 23:27:10,210510000,54.33752,14.05448,146.2,16.9,143,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71642,2023-05-04 23:32:16,210510000,54.31768,14.07805,144.4,17.3,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71646,2023-05-04 23:37:15,210510000,54.29809,14.10194,144.2,17.5,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71650,2023-05-04 23:42:16,210510000,54.27846,14.1259,144.7,17.2,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71654,2023-05-04 23:47:16,210510000,54.25924,14.14958,144.4,17.1,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71660,2023-05-04 23:52:16,210510000,54.24,14.17313,144.0,17.0,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71663,2023-05-04 23:56:58,210510000,54.22037,14.19014,167.8,17.5,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71670,2023-05-05 00:02:16,210510000,54.19502,14.19779,170.7,17.5,167,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71673,2023-05-05 00:07:15,210510000,54.17105,14.20499,170.7,17.6,168,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71677,2023-05-05 00:08:04,210510000,54.16718,14.20608,170.5,17.6,167,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71683,2023-05-05 00:17:16,210510000,54.12304,14.21956,170.4,17.5,167,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71687,2023-05-05 00:22:04,210510000,54.1021,14.22549,169.9,15.5,166,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71693,2023-05-05 00:27:09,210510000,54.07771,14.2328,170.5,18.9,169,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71698,2023-05-05 00:32:13,210510000,54.0515,14.24025,170.7,19.2,168,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71702,2023-05-05 00:37:16,210510000,54.02478,14.24831,169.1,18.9,168,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71706,2023-05-05 00:42:22,210510000,53.99853,14.2559,169.5,18.7,167,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71710,2023-05-05 00:47:04,210510000,53.97458,14.26304,170.3,18.5,168,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71714,2023-05-05 00:47:39,210510000,53.97163,14.26389,170.2,18.5,168,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71720,2023-05-05 00:57:09,210510000,53.93261,14.27539,163.2,9.8,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71725,2023-05-05 01:01:59,210510000,53.92053,14.28179,181.9,9.2,181,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71729,2023-05-05 01:03:05,210510000,53.91773,14.28114,192.6,8.7,193,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71745,2023-05-05 01:25:22,210510000,53.89614,14.25585,18.0,0.4,179,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71746,2023-05-05 01:25:47,210510000,53.89616,14.25587,49.7,0.1,179,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
71750,2023-05-05 01:29:28,210510000,53.8962,14.25598,49.7,0.0,181,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,05-05 01:45,24
72635,2023-05-05 17:00:16,210510000,55.36639,13.15714,220.1,2.0,49,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,05-05 11:00,25
72640,2023-05-05 17:03:15,210510000,55.3655,13.15577,212.0,1.7,64,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,05-05 11:00,25
72647,2023-05-05 17:10:28,210510000,55.35771,13.14818,197.7,9.4,190,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,05-05 11:00,25
72650,2023-05-05 17:15:26,210510000,55.33886,13.14003,180.2,17.1,175,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72655,2023-05-05 17:20:25,210510000,55.31187,13.14483,174.3,21.0,169,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72664,2023-05-05 17:25:32,210510000,55.2833,13.15688,152.7,20.4,147,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72669,2023-05-05 17:30:32,210510000,55.25845,13.18058,151.2,20.1,147,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72673,2023-05-05 17:35:31,210510000,55.23358,13.20447,151.2,20.4,146,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72676,2023-05-05 17:40:26,210510000,55.20876,13.2273,158.6,20.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72682,2023-05-05 17:45:31,210510000,55.18139,13.24622,158.3,20.8,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72686,2023-05-05 17:50:32,210510000,55.1546,13.26486,157.7,20.7,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72690,2023-05-05 17:55:32,210510000,55.12789,13.2835,158.8,20.5,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72695,2023-05-05 18:00:32,210510000,55.10119,13.30219,157.7,20.8,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72700,2023-05-05 18:04:37,210510000,55.07937,13.31791,158.2,20.5,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72705,2023-05-05 18:06:51,210510000,55.06765,13.32634,157.7,20.5,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72710,2023-05-05 18:11:23,210510000,55.04321,13.34362,158.0,20.6,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72715,2023-05-05 18:16:52,210510000,55.01474,13.36416,158.2,20.5,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72720,2023-05-05 18:25:11,210510000,54.97102,13.3959,158.0,20.3,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72726,2023-05-05 18:30:38,210510000,54.94226,13.41607,158.2,20.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72730,2023-05-05 18:35:31,210510000,54.91646,13.43357,159.3,20.3,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72736,2023-05-05 18:40:44,210510000,54.88924,13.45317,157.6,20.1,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72741,2023-05-05 18:45:41,210510000,54.8636,13.47173,156.1,20.1,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72745,2023-05-05 18:50:26,210510000,54.83938,13.49022,156.2,20.0,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72750,2023-05-05 18:55:28,210510000,54.81391,13.50945,156.2,19.8,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72757,2023-05-05 19:00:50,210510000,54.78702,13.52997,155.7,20.0,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72762,2023-05-05 19:05:49,210510000,54.76218,13.54983,151.0,19.3,144,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72765,2023-05-05 19:10:37,210510000,54.74035,13.57261,146.6,19.2,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72772,2023-05-05 19:15:50,210510000,54.7171,13.5994,146.1,19.3,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72775,2023-05-05 19:20:38,210510000,54.69568,13.62424,146.5,18.9,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72780,2023-05-05 19:25:02,210510000,54.67643,13.64592,146.6,18.6,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72785,2023-05-05 19:30:43,210510000,54.65205,13.67516,146.2,18.5,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72793,2023-05-05 19:35:56,210510000,54.62966,13.70244,146.3,18.7,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72796,2023-05-05 19:40:56,210510000,54.60861,13.72841,143.3,18.8,139,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72801,2023-05-05 19:45:55,210510000,54.58778,13.75477,143.2,18.5,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72806,2023-05-05 19:50:56,210510000,54.56679,13.78165,145.3,18.6,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72810,2023-05-05 19:55:55,210510000,54.54605,13.80728,143.9,18.4,140,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72819,2023-05-05 20:01:01,210510000,54.52493,13.83321,145.8,18.0,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72823,2023-05-05 20:06:01,210510000,54.50421,13.85828,147.0,18.4,143,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
72827,2023-05-05 20:11:01,210510000,54.48296,13.88257,146.4,18.3,143,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,05-05 22:30,25
