Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
160813,2023-07-07 00:50:21,210510000,54.54873,12.28718,14.8,13.3,14,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160817,2023-07-07 00:55:19,210510000,54.56662,12.29514,14.2,13.3,13,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160821,2023-07-07 01:00:19,210510000,54.58373,12.30664,30.4,13.4,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160826,2023-07-07 01:05:19,210510000,54.59964,12.32309,31.3,13.2,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160831,2023-07-07 01:10:20,210510000,54.61558,12.33937,28.9,13.3,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160837,2023-07-07 01:15:25,210510000,54.63188,12.35466,28.3,13.3,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160842,2023-07-07 01:20:29,210510000,54.64873,12.37039,28.3,13.4,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160846,2023-07-07 01:25:19,210510000,54.66456,12.38517,27.9,13.4,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160853,2023-07-07 01:30:28,210510000,54.68153,12.40066,27.3,13.4,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160858,2023-07-07 01:35:30,210510000,54.69824,12.41526,26.4,13.3,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160864,2023-07-07 01:40:30,210510000,54.71482,12.42951,26.9,13.3,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160868,2023-07-07 01:45:28,210510000,54.73115,12.44399,27.1,13.3,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160871,2023-07-07 01:50:28,210510000,54.74768,12.45881,27.4,13.3,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160876,2023-07-07 01:55:29,210510000,54.76428,12.4737,27.1,13.4,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160881,2023-07-07 02:00:29,210510000,54.78085,12.48849,27.3,13.4,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160886,2023-07-07 02:05:29,210510000,54.79731,12.50336,27.6,13.3,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160891,2023-07-07 02:10:29,210510000,54.81359,12.51918,29.7,13.3,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160897,2023-07-07 02:15:29,210510000,54.82982,12.53521,29.4,13.3,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160900,2023-07-07 02:20:29,210510000,54.84609,12.55083,29.0,13.3,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160906,2023-07-07 02:25:29,210510000,54.8622,12.56632,29.1,13.3,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160911,2023-07-07 02:30:29,210510000,54.87832,12.58188,29.0,13.3,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160918,2023-07-07 02:35:39,210510000,54.89502,12.59789,28.8,13.3,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160923,2023-07-07 02:40:39,210510000,54.91136,12.61347,28.5,13.3,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160929,2023-07-07 02:45:40,210510000,54.92771,12.62866,27.1,13.3,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160932,2023-07-07 02:50:39,210510000,54.94394,12.64372,28.9,13.4,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160937,2023-07-07 02:55:39,210510000,54.96017,12.65944,29.4,13.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160941,2023-07-07 03:00:39,210510000,54.97638,12.67531,29.7,13.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160946,2023-07-07 03:05:39,210510000,54.99256,12.6914,29.9,13.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160951,2023-07-07 03:10:40,210510000,55.00877,12.70752,29.9,13.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160959,2023-07-07 03:15:48,210510000,55.02528,12.72435,30.8,13.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160964,2023-07-07 03:20:49,210510000,55.04131,12.74116,31.2,13.3,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160968,2023-07-07 03:25:48,210510000,55.05703,12.75794,31.9,13.3,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160971,2023-07-07 03:30:48,210510000,55.07178,12.77711,37.0,13.3,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160977,2023-07-07 03:35:49,210510000,55.08674,12.79612,35.6,13.3,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160981,2023-07-07 03:40:50,210510000,55.10178,12.81492,35.6,13.3,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160987,2023-07-07 03:45:50,210510000,55.11638,12.83485,39.5,13.4,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160991,2023-07-07 03:50:49,210510000,55.13064,12.85563,40.4,13.4,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
160997,2023-07-07 03:55:49,210510000,55.145,12.87571,39.0,13.3,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161001,2023-07-07 04:00:49,210510000,55.15933,12.8962,39.7,13.4,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161006,2023-07-07 04:05:48,210510000,55.17357,12.91658,38.7,13.3,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161013,2023-07-07 04:10:58,210510000,55.18834,12.93768,39.8,13.3,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161016,2023-07-07 04:15:48,210510000,55.20224,12.95734,38.4,13.2,35,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161024,2023-07-07 04:21:00,210510000,55.21728,12.97817,37.2,13.3,34,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161029,2023-07-07 04:26:00,210510000,55.23201,12.99747,36.4,13.3,35,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161031,2023-07-07 04:30:49,210510000,55.24609,13.01635,38.2,13.2,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161039,2023-07-07 04:35:59,210510000,55.26105,13.03694,37.7,13.2,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161042,2023-07-07 04:40:58,210510000,55.2755,13.05623,36.7,13.1,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161048,2023-07-07 04:45:59,210510000,55.28973,13.07556,38.4,12.6,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161052,2023-07-07 04:50:59,210510000,55.30338,13.09461,38.8,12.8,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161055,2023-07-07 04:56:00,210510000,55.31742,13.11399,38.0,12.9,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161061,2023-07-07 05:01:05,210510000,55.3319,13.13331,27.4,12.6,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161065,2023-07-07 05:05:59,210510000,55.34803,13.14264,17.1,11.7,18,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161070,2023-07-07 05:11:00,210510000,55.3604,13.14947,17.2,7.7,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161077,2023-07-07 05:16:09,210510000,55.36587,13.15633,44.8,2.1,48,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161084,2023-07-07 05:21:08,210510000,55.36695,13.1577,36.4,0.3,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161087,2023-07-07 05:26:09,210510000,55.36704,13.1578,26.8,0.0,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,SETRG,07-07 05:00,25
161920,2023-07-07 19:28:36,210510000,53.93984,10.86274,60.3,0.7,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161924,2023-07-07 19:33:36,210510000,53.94387,10.86268,343.3,4.8,341,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161929,2023-07-07 19:38:42,210510000,53.95149,10.8627,29.7,6.0,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161937,2023-07-07 19:43:43,210510000,53.95724,10.87347,57.4,6.5,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161939,2023-07-07 19:48:42,210510000,53.96091,10.88843,60.3,8.6,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161946,2023-07-07 19:53:46,210510000,53.97268,10.90624,37.1,13.8,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161951,2023-07-07 19:58:45,210510000,53.98703,10.93078,51.3,15.2,52,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161954,2023-07-07 20:03:40,210510000,53.99655,10.95077,50.7,9.0,52,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161959,2023-07-07 20:08:40,210510000,54.00587,10.97204,57.0,12.1,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161967,2023-07-07 20:13:49,210510000,54.01622,10.99878,55.1,13.7,55,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161971,2023-07-07 20:18:50,210510000,54.02676,11.02591,60.1,13.8,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161976,2023-07-07 20:23:50,210510000,54.03693,11.0538,55.1,13.9,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161979,2023-07-07 20:28:50,210510000,54.04802,11.08133,56.5,14.0,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161984,2023-07-07 20:33:49,210510000,54.05863,11.10885,56.9,14.0,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161989,2023-07-07 20:38:43,210510000,54.06904,11.13627,57.4,14.0,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
161994,2023-07-07 20:43:48,210510000,54.07974,11.16471,57.5,14.0,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162002,2023-07-07 20:48:53,210510000,54.09027,11.19324,58.3,14.0,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162004,2023-07-07 20:53:50,210510000,54.10047,11.22117,58.1,14.1,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162011,2023-07-07 20:58:56,210510000,54.11076,11.25019,58.8,14.0,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162015,2023-07-07 21:03:49,210510000,54.12068,11.27787,58.5,14.0,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162020,2023-07-07 21:08:54,210510000,54.13033,11.30712,61.8,14.1,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162026,2023-07-07 21:13:54,210510000,54.13961,11.33646,61.8,14.1,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162029,2023-07-07 21:18:53,210510000,54.14915,11.36536,60.0,14.0,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162035,2023-07-07 21:23:58,210510000,54.15915,11.39442,59.3,13.9,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162038,2023-07-07 21:28:58,210510000,54.1687,11.42318,61.3,13.9,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162045,2023-07-07 21:33:58,210510000,54.17801,11.45218,60.4,14.0,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162048,2023-07-07 21:38:57,210510000,54.18759,11.48081,60.2,13.9,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162053,2023-07-07 21:43:57,210510000,54.19741,11.50916,59.2,13.9,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162057,2023-07-07 21:48:58,210510000,54.20685,11.53823,62.1,14.0,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162063,2023-07-07 21:53:58,210510000,54.2161,11.5674,61.3,14.0,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162067,2023-07-07 21:58:58,210510000,54.22557,11.59636,60.3,14.0,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162071,2023-07-07 22:03:58,210510000,54.2351,11.62518,60.6,14.0,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162077,2023-07-07 22:09:05,210510000,54.24049,11.64162,61.0,14.0,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162081,2023-07-07 22:14:05,210510000,54.25391,11.68426,62.4,14.1,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162087,2023-07-07 22:19:08,210510000,54.26289,11.71409,62.9,14.1,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162092,2023-07-07 22:24:07,210510000,54.2717,11.74367,62.8,14.0,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162096,2023-07-07 22:29:07,210510000,54.28058,11.77328,63.3,14.0,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162100,2023-07-07 22:34:08,210510000,54.28926,11.80307,63.9,14.0,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162105,2023-07-07 22:39:08,210510000,54.29813,11.83261,62.6,14.0,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162110,2023-07-07 22:44:08,210510000,54.307,11.86202,61.5,14.0,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162113,2023-07-07 22:49:07,210510000,54.31625,11.89131,61.8,14.0,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162118,2023-07-07 22:53:58,210510000,54.32531,11.91954,61.1,14.0,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162122,2023-07-07 22:59:08,210510000,54.33495,11.94963,61.1,14.0,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162127,2023-07-07 23:03:58,210510000,54.34417,11.97759,58.9,14.0,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162133,2023-07-07 23:09:11,210510000,54.35472,12.00754,60.1,14.0,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162138,2023-07-07 23:14:14,210510000,54.36448,12.03679,60.5,14.0,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162143,2023-07-07 23:19:14,210510000,54.37396,12.06595,60.9,14.0,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162147,2023-07-07 23:24:12,210510000,54.38349,12.0949,60.0,14.0,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162152,2023-07-07 23:29:14,210510000,54.39319,12.12412,60.4,14.0,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162157,2023-07-07 23:34:14,210510000,54.40278,12.15322,61.1,14.0,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162160,2023-07-07 23:39:13,210510000,54.41518,12.17825,39.0,14.0,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162166,2023-07-07 23:44:13,210510000,54.43045,12.19909,38.4,14.0,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162173,2023-07-07 23:49:23,210510000,54.44607,12.22057,38.9,13.9,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162178,2023-07-07 23:54:24,210510000,54.46274,12.23676,16.5,13.9,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162183,2023-07-07 23:59:25,210510000,54.48162,12.24601,16.2,14.0,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162186,2023-07-08 00:04:20,210510000,54.50001,12.25515,16.6,14.0,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162191,2023-07-08 00:09:24,210510000,54.51899,12.26459,16.4,14.1,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162195,2023-07-08 00:13:48,210510000,54.53555,12.27304,17.1,14.0,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162201,2023-07-08 00:19:21,210510000,54.55615,12.28407,17.8,14.0,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162206,2023-07-08 00:24:21,210510000,54.57471,12.29457,17.7,13.9,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162213,2023-07-08 00:29:30,210510000,54.5931,12.30771,30.5,14.1,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162216,2023-07-08 00:34:25,210510000,54.60983,12.32446,30.7,14.0,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162222,2023-07-08 00:39:31,210510000,54.62714,12.34159,28.1,14.0,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162226,2023-07-08 00:44:32,210510000,54.64441,12.35751,27.8,14.1,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162232,2023-07-08 00:49:32,210510000,54.66178,12.37326,27.5,14.0,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162234,2023-07-08 00:54:01,210510000,54.67716,12.38803,28.8,14.0,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162241,2023-07-08 00:59:31,210510000,54.6959,12.40601,28.9,14.1,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162246,2023-07-08 01:04:36,210510000,54.71337,12.42256,28.0,14.0,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162251,2023-07-08 01:09:36,210510000,54.73066,12.43868,28.4,14.0,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162255,2023-07-08 01:13:57,210510000,54.74548,12.45271,28.8,13.9,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162263,2023-07-08 01:21:35,210510000,54.77155,12.47781,29.0,14.0,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162269,2023-07-08 01:29:05,210510000,54.79726,12.50227,28.5,14.0,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162274,2023-07-08 01:34:06,210510000,54.81443,12.5186,29.4,13.9,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162279,2023-07-08 01:39:35,210510000,54.83319,12.53658,28.9,13.9,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162284,2023-07-08 01:42:46,210510000,54.84401,12.547,29.0,14.0,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162288,2023-07-08 01:48:15,210510000,54.86279,12.56511,29.4,14.0,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162293,2023-07-08 01:50:08,210510000,54.8691,12.57118,29.3,13.9,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162300,2023-07-08 01:59:46,210510000,54.90218,12.60293,28.5,14.0,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162305,2023-07-08 02:04:45,210510000,54.91923,12.61933,28.3,14.0,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162308,2023-07-08 02:08:35,210510000,54.93242,12.63141,26.9,13.9,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162314,2023-07-08 02:12:35,210510000,54.94601,12.64434,29.2,14.0,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162319,2023-07-08 02:19:30,210510000,54.96975,12.66702,28.5,14.1,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162326,2023-07-08 02:24:47,210510000,54.98786,12.68448,29.2,13.8,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162329,2023-07-08 02:29:38,210510000,55.00363,12.69975,29.9,13.4,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162334,2023-07-08 02:34:37,210510000,55.01977,12.71595,30.4,13.4,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162340,2023-07-08 02:39:47,210510000,55.03643,12.73305,30.9,13.5,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162344,2023-07-08 02:44:48,210510000,55.05245,12.7499,31.3,13.4,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162348,2023-07-08 02:48:17,210510000,55.06318,12.76257,38.2,13.4,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162354,2023-07-08 02:54:47,210510000,55.08214,12.78896,38.9,13.4,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162359,2023-07-08 02:59:47,210510000,55.09695,12.80864,36.8,13.4,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162364,2023-07-08 03:03:58,210510000,55.10919,12.8254,38.1,13.4,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162369,2023-07-08 03:09:28,210510000,55.12533,12.8472,37.9,13.4,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162374,2023-07-08 03:14:58,210510000,55.14136,12.86957,39.3,13.4,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162379,2023-07-08 03:19:57,210510000,55.15572,12.89027,40.1,13.5,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162385,2023-07-08 03:24:57,210510000,55.16992,12.9114,39.5,13.4,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162389,2023-07-08 03:29:58,210510000,55.18422,12.93219,40.3,13.4,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162393,2023-07-08 03:34:38,210510000,55.19769,12.95148,37.7,13.3,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162397,2023-07-08 03:38:58,210510000,55.21053,12.96837,36.9,13.4,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162403,2023-07-08 03:44:57,210510000,55.22825,12.9919,37.4,13.4,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162410,2023-07-08 03:50:00,210510000,55.24369,13.00993,31.8,13.4,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
162416,2023-07-08 03:55:08,210510000,55.26041,13.02612,30.2,12.9,34,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,07-08 04:45,26
