Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
157138,2023-07-04 10:43:56,210510000,54.7545,12.42173,211.3,19.1,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157144,2023-07-04 10:48:56,210510000,54.73176,12.39766,211.9,19.1,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157148,2023-07-04 10:53:55,210510000,54.70922,12.37338,211.9,19.2,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157155,2023-07-04 10:59:01,210510000,54.68642,12.34777,213.7,19.2,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157160,2023-07-04 11:04:01,210510000,54.66422,12.32227,213.0,19.2,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157167,2023-07-04 11:09:04,210510000,54.64193,12.29666,214.3,19.3,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157170,2023-07-04 11:14:02,210510000,54.61975,12.27055,214.0,19.1,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157175,2023-07-04 11:19:02,210510000,54.59581,12.25162,198.2,19.1,202,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157180,2023-07-04 11:24:02,210510000,54.57073,12.23737,199.4,18.8,204,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157187,2023-07-04 11:29:07,210510000,54.546,12.22159,201.2,18.7,204,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157192,2023-07-04 11:34:07,210510000,54.52106,12.20815,196.1,18.9,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157194,2023-07-04 11:38:56,210510000,54.49663,12.19599,195.9,19.1,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157201,2023-07-04 11:44:07,210510000,54.47062,12.18237,199.0,18.0,203,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157204,2023-07-04 11:49:08,210510000,54.44726,12.16812,201.3,19.6,206,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157210,2023-07-04 11:54:08,210510000,54.42234,12.1497,197.6,19.8,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157214,2023-07-04 11:59:01,210510000,54.39569,12.14067,190.5,20.0,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157220,2023-07-04 12:04:13,210510000,54.36816,12.12814,198.6,19.3,202,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157225,2023-07-04 12:09:13,210510000,54.3425,12.11335,198.3,19.5,203,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157229,2023-07-04 12:14:14,210510000,54.31752,12.09888,197.9,18.7,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157235,2023-07-04 12:19:13,210510000,54.29189,12.08872,191.2,19.2,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157239,2023-07-04 12:24:14,210510000,54.26706,12.07979,193.1,17.0,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157246,2023-07-04 12:29:20,210510000,54.24326,12.07095,191.9,17.8,194,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157251,2023-07-04 12:34:19,210510000,54.21865,12.07144,163.0,18.9,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157256,2023-07-04 12:39:19,210510000,54.19799,12.08279,161.9,12.3,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157262,2023-07-04 12:44:22,210510000,54.1857,12.08963,162.5,6.8,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157265,2023-07-04 12:49:22,210510000,54.17649,12.09463,162.1,6.7,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157271,2023-07-04 12:54:22,210510000,54.16722,12.10004,161.4,7.4,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157275,2023-07-04 12:59:22,210510000,54.15912,12.10312,186.0,4.2,194,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157281,2023-07-04 13:04:22,210510000,54.15821,12.10195,163.1,1.5,359,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157284,2023-07-04 13:09:21,210510000,54.15292,12.10215,189.1,2.9,1,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157289,2023-07-04 13:14:21,210510000,54.15107,12.10169,182.9,0.6,353,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
157294,2023-07-04 13:19:22,210510000,54.15096,12.10167,195.9,0.0,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-04 13:45,8
158401,2023-07-05 08:02:41,210510000,55.36686,13.1576,215.2,0.8,42,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158409,2023-07-05 08:07:46,210510000,55.36424,13.15365,227.5,1.9,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158410,2023-07-05 08:12:43,210510000,55.3569,13.14753,197.0,11.2,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158415,2023-07-05 08:17:44,210510000,55.33858,13.13662,208.4,16.0,211,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158420,2023-07-05 08:22:38,210510000,55.32048,13.11072,221.4,17.8,221,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158425,2023-07-05 08:27:44,210510000,55.30094,13.08183,219.8,18.1,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158431,2023-07-05 08:32:43,210510000,55.28157,13.05383,219.4,18.1,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158436,2023-07-05 08:37:44,210510000,55.26252,13.02529,221.8,17.9,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158440,2023-07-05 08:42:44,210510000,55.24381,12.99698,219.6,17.7,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158445,2023-07-05 08:47:26,210510000,55.22597,12.971,219.8,17.8,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158451,2023-07-05 08:52:50,210510000,55.20542,12.94116,219.4,17.8,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158457,2023-07-05 08:57:50,210510000,55.18614,12.91369,219.6,17.9,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158460,2023-07-05 09:02:26,210510000,55.16839,12.88821,218.9,18.1,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158468,2023-07-05 09:07:56,210510000,55.14667,12.8574,219.2,18.5,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158471,2023-07-05 09:12:56,210510000,55.12611,12.82923,217.4,18.9,217,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158476,2023-07-05 09:17:56,210510000,55.10509,12.80134,217.1,19.1,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158480,2023-07-05 09:21:43,210510000,55.08923,12.78028,217.4,18.8,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158488,2023-07-05 09:28:01,210510000,55.06334,12.74532,217.6,18.6,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158492,2023-07-05 09:32:56,210510000,55.04317,12.71878,215.8,18.5,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158497,2023-07-05 09:38:01,210510000,55.02148,12.69472,211.7,18.0,208,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158500,2023-07-05 09:42:49,210510000,55.00091,12.67325,211.0,18.1,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158505,2023-07-05 09:47:38,210510000,54.98036,12.65187,210.7,17.9,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158511,2023-07-05 09:53:01,210510000,54.95753,12.62828,210.7,17.7,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158515,2023-07-05 09:57:26,210510000,54.93875,12.60879,210.7,18.0,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158520,2023-07-05 10:01:56,210510000,54.91945,12.5889,211.2,18.1,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158525,2023-07-05 10:05:32,210510000,54.90398,12.57268,210.8,18.0,208,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158530,2023-07-05 10:10:10,210510000,54.88448,12.55291,209.9,17.5,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158539,2023-07-05 10:20:16,210510000,54.84335,12.51156,209.7,15.1,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158544,2023-07-05 10:28:02,210510000,54.8132,12.48166,208.6,17.6,208,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158549,2023-07-05 10:30:50,210510000,54.80101,12.47011,208.7,18.0,208,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158554,2023-07-05 10:37:26,210510000,54.77102,12.43933,212.6,19.7,211,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158559,2023-07-05 10:40:28,210510000,54.75709,12.42393,212.9,19.7,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158564,2023-07-05 10:48:02,210510000,54.72195,12.38537,212.4,19.7,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158569,2023-07-05 10:52:49,210510000,54.69991,12.361,212.7,19.7,211,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158574,2023-07-05 10:58:07,210510000,54.67553,12.33417,212.2,19.6,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158579,2023-07-05 11:03:02,210510000,54.65332,12.30874,213.8,19.6,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158585,2023-07-05 11:08:01,210510000,54.63076,12.28239,214.4,19.6,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158592,2023-07-05 11:13:18,210510000,54.60739,12.25659,203.4,19.5,202,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158596,2023-07-05 11:17:55,210510000,54.58267,12.24228,197.7,19.7,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158600,2023-07-05 11:23:14,210510000,54.55505,12.22711,197.6,19.6,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158606,2023-07-05 11:28:14,210510000,54.52896,12.21284,197.5,19.7,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158610,2023-07-05 11:33:14,210510000,54.50229,12.20031,194.4,20.1,194,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158617,2023-07-05 11:38:19,210510000,54.4748,12.18842,193.9,19.9,194,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158622,2023-07-05 11:43:20,210510000,54.45016,12.17115,207.5,20.5,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158626,2023-07-05 11:48:19,210510000,54.42471,12.14924,200.5,20.4,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158632,2023-07-05 11:53:19,210510000,54.39751,12.13612,195.2,20.0,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158637,2023-07-05 11:58:20,210510000,54.37141,12.12403,194.9,19.0,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158639,2023-07-05 12:03:20,210510000,54.3459,12.11228,195.2,19.0,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158647,2023-07-05 12:08:26,210510000,54.32032,12.10043,195.2,18.3,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158651,2023-07-05 12:13:25,210510000,54.2957,12.09089,192.7,18.6,194,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158655,2023-07-05 12:18:26,210510000,54.27119,12.08173,192.2,17.2,193,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158661,2023-07-05 12:23:26,210510000,54.24779,12.07271,192.8,17.6,193,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158668,2023-07-05 12:28:32,210510000,54.22234,12.06938,163.6,18.9,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158673,2023-07-05 12:33:32,210510000,54.19883,12.08231,160.6,14.4,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158677,2023-07-05 12:38:33,210510000,54.18538,12.08988,162.1,7.4,167,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158681,2023-07-05 12:43:33,210510000,54.17484,12.09548,162.8,7.9,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158688,2023-07-05 12:48:34,210510000,54.16458,12.10169,160.4,7.5,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158692,2023-07-05 12:53:34,210510000,54.15771,12.10253,208.3,3.5,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158697,2023-07-05 12:58:36,210510000,54.15599,12.09964,32.9,2.8,276,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158701,2023-07-05 13:03:34,210510000,54.15505,12.10194,171.7,3.5,0,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158705,2023-07-05 13:08:35,210510000,54.1512,12.10203,193.5,1.2,358,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
158710,2023-07-05 13:13:35,210510000,54.15094,12.10168,325.2,0.0,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DERSK,07-05 13:30,9
166955,2023-07-11 07:58:29,210510000,55.36667,13.15737,212.6,1.1,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
166961,2023-07-11 08:03:32,210510000,55.36415,13.15338,251.1,1.8,158,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
166964,2023-07-11 08:08:29,210510000,55.35616,13.14701,196.4,11.8,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
166969,2023-07-11 08:13:31,210510000,55.33759,13.13471,213.4,16.4,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
166975,2023-07-11 08:18:31,210510000,55.31922,13.10678,221.4,18.1,221,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
166979,2023-07-11 08:23:32,210510000,55.30018,13.07744,220.7,18.3,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
166986,2023-07-11 08:28:38,210510000,55.2803,13.0476,220.4,18.6,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
166992,2023-07-11 08:33:37,210510000,55.26009,13.01941,218.6,18.6,219,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
166995,2023-07-11 08:38:37,210510000,55.24001,12.99123,218.8,18.5,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
166999,2023-07-11 08:43:37,210510000,55.21989,12.96332,218.1,18.4,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167007,2023-07-11 08:48:43,210510000,55.19945,12.93508,218.6,18.3,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167009,2023-07-11 08:52:07,210510000,55.1859,12.91623,218.8,18.3,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167014,2023-07-11 08:54:44,210510000,55.17558,12.9018,218.8,18.3,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167019,2023-07-11 09:03:43,210510000,55.13943,12.85165,218.2,18.5,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167025,2023-07-11 09:08:43,210510000,55.11924,12.82395,218.2,18.6,217,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167029,2023-07-11 09:13:13,210510000,55.10092,12.79872,218.3,18.7,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167034,2023-07-11 09:18:31,210510000,55.07926,12.7689,218.3,18.9,217,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167039,2023-07-11 09:23:13,210510000,55.05984,12.74249,216.9,19.0,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167046,2023-07-11 09:28:49,210510000,55.03566,12.71341,213.0,18.7,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167050,2023-07-11 09:33:14,210510000,55.01665,12.69208,212.7,18.5,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167057,2023-07-11 09:38:55,210510000,54.99174,12.6652,211.1,18.4,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167059,2023-07-11 09:43:31,210510000,54.9718,12.64422,212.5,18.2,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167064,2023-07-11 09:48:07,210510000,54.95212,12.62317,211.7,18.2,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167072,2023-07-11 09:53:55,210510000,54.92688,12.59624,211.9,18.5,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167075,2023-07-11 09:58:55,210510000,54.90512,12.57267,212.0,18.4,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167081,2023-07-11 10:03:49,210510000,54.88409,12.55042,211.2,17.7,211,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167085,2023-07-11 10:08:55,210510000,54.86292,12.52806,211.5,17.4,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167089,2023-07-11 10:13:55,210510000,54.8424,12.50612,211.7,17.4,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167097,2023-07-11 10:19:01,210510000,54.82114,12.48323,211.9,17.7,211,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167099,2023-07-11 10:23:55,210510000,54.80083,12.46128,212.1,17.6,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167105,2023-07-11 10:29:01,210510000,54.77964,12.43828,212.2,17.7,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167109,2023-07-11 10:33:31,210510000,54.76087,12.41789,212.1,17.8,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167116,2023-07-11 10:39:01,210510000,54.73773,12.39319,210.2,17.9,210,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167121,2023-07-11 10:44:01,210510000,54.7162,12.37175,209.9,17.9,210,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167126,2023-07-11 10:49:07,210510000,54.69416,12.34991,209.5,17.9,209,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167131,2023-07-11 10:54:07,210510000,54.67227,12.33,207.8,17.8,208,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167137,2023-07-11 10:59:07,210510000,54.65032,12.30998,208.0,17.9,208,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167139,2023-07-11 11:03:49,210510000,54.62962,12.29084,208.2,18.1,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167145,2023-07-11 11:09:08,210510000,54.60526,12.2719,199.1,18.1,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167150,2023-07-11 11:14:03,210510000,54.58188,12.25815,198.8,18.2,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167155,2023-07-11 11:19:07,210510000,54.55747,12.24395,198.5,18.3,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167160,2023-07-11 11:24:01,210510000,54.53381,12.23048,198.4,18.2,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167166,2023-07-11 11:29:14,210510000,54.50859,12.21716,196.6,18.2,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167170,2023-07-11 11:34:13,210510000,54.48415,12.20459,196.8,18.4,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167176,2023-07-11 11:39:13,210510000,54.4601,12.1901,209.2,18.7,210,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167178,2023-07-11 11:44:02,210510000,54.43879,12.16811,211.9,18.3,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167184,2023-07-11 11:49:14,210510000,54.41641,12.14634,203.4,17.3,202,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167189,2023-07-11 11:54:19,210510000,54.39343,12.1335,196.0,17.1,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167195,2023-07-11 11:59:14,210510000,54.37094,12.12285,195.6,17.1,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167199,2023-07-11 12:04:19,210510000,54.34792,12.11197,195.7,16.1,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167205,2023-07-11 12:09:20,210510000,54.32876,12.10269,196.3,12.6,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167209,2023-07-11 12:14:12,210510000,54.31326,12.09599,193.7,11.3,192,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167213,2023-07-11 12:19:12,210510000,54.29754,12.08995,192.5,12.1,190,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167220,2023-07-11 12:24:21,210510000,54.27908,12.08307,192.4,13.9,191,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167226,2023-07-11 12:29:20,210510000,54.26034,12.07541,201.5,13.9,201,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167231,2023-07-11 12:34:25,210510000,54.24132,12.06188,201.2,15.3,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167237,2023-07-11 12:39:27,210510000,54.22201,12.06912,158.9,14.3,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167241,2023-07-11 12:44:27,210510000,54.20336,12.08042,161.4,12.5,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167244,2023-07-11 12:49:22,210510000,54.19056,12.08765,160.7,7.3,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167252,2023-07-11 12:54:31,210510000,54.1813,12.09223,162.6,6.7,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167256,2023-07-11 12:59:30,210510000,54.1725,12.09719,161.2,6.6,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167260,2023-07-11 13:04:31,210510000,54.16374,12.10221,161.8,6.6,161,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
167264,2023-07-11 13:09:28,210510000,54.15813,12.10184,285.1,1.5,274,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.8,DERSK,07-11 13:30,10
